"Date","Price","Open","High","Low","Change %"
"Jun 15, 2020","5.010","5.070","5.070","5.010","-1.18%"
"Jun 11, 2020","5.070","5.060","5.070","5.060","0.20%"
"Jun 10, 2020","5.060","5.180","5.180","5.060","-2.32%"
"Jun 09, 2020","5.180","5.230","5.230","5.180","-0.96%"
"Jun 08, 2020","5.230","5.240","5.240","5.230","-0.19%"
"Jun 05, 2020","5.240","5.240","5.240","5.240","0.00%"
"Jun 04, 2020","5.240","5.260","5.260","5.240","-0.38%"
"Jun 03, 2020","5.260","5.280","5.280","5.260","-0.38%"
"Jun 02, 2020","5.280","5.290","5.290","5.280","-0.19%"
"Jun 01, 2020","5.290","5.290","5.290","5.290","0.00%"
"May 29, 2020","5.290","5.300","5.300","5.290","-0.19%"
"May 28, 2020","5.300","5.320","5.320","5.300","-0.38%"
"May 27, 2020","5.320","5.300","5.320","5.300","0.38%"
"May 26, 2020","5.300","5.310","5.310","5.300","-0.19%"
"May 25, 2020","5.310","5.320","5.320","5.310","-0.19%"
"May 22, 2020","5.320","5.360","5.360","5.320","-0.75%"
"May 21, 2020","5.360","5.360","5.360","5.360","0.00%"
"May 20, 2020","5.360","5.380","5.380","5.360","-0.37%"
"May 19, 2020","5.380","5.390","5.390","5.380","-0.19%"
"May 18, 2020","5.390","5.420","5.420","5.390","-0.55%"
"May 15, 2020","5.420","5.480","5.480","5.420","-1.09%"
"May 14, 2020","5.480","5.480","5.480","5.480","0.00%"
"May 13, 2020","5.480","5.510","5.510","5.480","-0.54%"
"May 12, 2020","5.510","5.530","5.530","5.510","-0.36%"
"May 08, 2020","5.530","5.530","5.530","5.530","0.00%"
"May 07, 2020","5.530","5.530","5.530","5.530","0.00%"
"May 06, 2020","5.530","5.520","5.530","5.520","0.18%"
"Apr 30, 2020","5.520","5.510","5.520","5.510","0.18%"
"Apr 29, 2020","5.510","5.490","5.510","5.490","0.36%"
"Apr 28, 2020","5.490","5.540","5.540","5.490","-0.90%"
"Apr 27, 2020","5.540","5.670","5.670","5.540","-2.29%"
"Apr 24, 2020","5.670","5.690","5.690","5.670","-0.35%"
"Apr 23, 2020","5.690","5.720","5.720","5.690","-0.52%"
"Apr 22, 2020","5.720","5.700","5.720","5.700","0.35%"
"Apr 21, 2020","5.700","5.700","5.700","5.700","0.00%"
"Apr 20, 2020","5.700","5.770","5.770","5.700","-1.21%"
"Apr 17, 2020","5.770","5.810","5.810","5.770","-0.69%"
"Apr 16, 2020","5.810","5.820","5.820","5.810","-0.17%"
"Apr 15, 2020","5.820","5.830","5.830","5.820","-0.17%"
"Apr 14, 2020","5.830","5.830","5.830","5.830","0.00%"
"Apr 13, 2020","5.830","5.840","5.840","5.830","-0.17%"
"Apr 10, 2020","5.840","5.850","5.850","5.840","-0.17%"
"Apr 09, 2020","5.850","5.830","5.850","5.830","0.34%"
"Apr 08, 2020","5.830","5.830","5.830","5.830","0.00%"
"Apr 07, 2020","5.830","5.860","5.860","5.830","-0.51%"
"Apr 06, 2020","5.860","5.870","5.870","5.860","-0.17%"
"Mar 27, 2020","5.870","5.840","5.870","5.840","0.51%"
"Mar 26, 2020","5.840","5.880","5.880","5.840","-0.68%"
"Mar 25, 2020","5.880","5.960","5.960","5.880","-1.34%"
"Mar 24, 2020","5.960","5.970","5.970","5.960","-0.17%"
"Mar 23, 2020","5.970","6.080","6.080","5.970","-1.81%"
"Mar 20, 2020","6.080","6.210","6.210","6.080","-2.09%"
"Mar 19, 2020","6.210","6.110","6.210","6.110","1.64%"
"Mar 18, 2020","6.110","6.230","6.230","6.110","-1.93%"
"Mar 17, 2020","6.230","6.390","6.390","6.230","-2.50%"
"Mar 16, 2020","6.390","6.350","6.390","6.350","0.63%"
"Mar 13, 2020","6.350","6.360","6.360","6.350","-0.16%"
"Mar 12, 2020","6.360","6.020","6.360","6.020","5.65%"
"Mar 11, 2020","6.020","5.990","6.020","5.990","0.50%"
"Mar 10, 2020","5.990","5.850","5.990","5.850","2.39%"
"Mar 06, 2020","5.850","5.830","5.850","5.830","0.34%"
"Mar 05, 2020","5.830","5.840","5.840","5.830","-0.17%"
"Mar 04, 2020","5.840","5.860","5.860","5.840","-0.34%"
"Mar 03, 2020","5.860","5.850","5.860","5.850","0.17%"
"Mar 02, 2020","5.850","5.850","5.850","5.850","0.00%"
"Feb 28, 2020","5.850","5.840","5.850","5.840","0.17%"
"Feb 27, 2020","5.840","5.840","5.840","5.840","0.00%"
"Feb 26, 2020","5.840","5.840","5.840","5.840","0.00%"
"Feb 25, 2020","5.840","5.850","5.850","5.840","-0.17%"
"Feb 21, 2020","5.850","5.850","5.850","5.850","0.00%"
"Feb 20, 2020","5.850","5.860","5.860","5.850","-0.17%"
"Feb 19, 2020","5.860","5.880","5.880","5.860","-0.34%"
"Feb 18, 2020","5.880","5.870","5.880","5.870","0.17%"
"Feb 17, 2020","5.870","5.870","5.870","5.870","0.00%"
"Feb 14, 2020","5.870","5.880","5.880","5.870","-0.17%"
"Feb 13, 2020","5.880","5.890","5.890","5.880","-0.17%"
"Feb 12, 2020","5.890","5.890","5.890","5.890","0.00%"
"Feb 11, 2020","5.890","5.930","5.930","5.890","-0.67%"
"Feb 10, 2020","5.930","6.020","6.020","5.930","-1.50%"
"Feb 07, 2020","6.020","6.030","6.030","6.020","-0.17%"
"Feb 06, 2020","6.030","6.040","6.040","6.030","-0.17%"
"Feb 05, 2020","6.040","6.040","6.040","6.040","0.00%"
"Feb 04, 2020","6.040","6.050","6.050","6.040","-0.17%"
"Feb 03, 2020","6.050","6.040","6.050","6.040","0.17%"
"Jan 31, 2020","6.040","6.040","6.040","6.040","0.00%"
"Jan 30, 2020","6.040","6.040","6.040","6.040","0.00%"
"Jan 29, 2020","6.040","6.040","6.040","6.040","0.00%"
"Jan 28, 2020","6.040","6.040","6.040","6.040","0.00%"
"Jan 27, 2020","6.040","6.050","6.050","6.040","-0.17%"
"Jan 24, 2020","6.050","6.050","6.050","6.050","0.00%"
"Jan 23, 2020","6.050","6.060","6.060","6.050","-0.17%"
"Jan 22, 2020","6.060","6.070","6.070","6.060","-0.16%"
"Jan 21, 2020","6.070","6.070","6.070","6.070","0.00%"
"Jan 20, 2020","6.070","6.080","6.080","6.070","-0.16%"
"Jan 17, 2020","6.080","6.090","6.090","6.080","-0.16%"
"Jan 16, 2020","6.090","6.100","6.100","6.090","-0.16%"
"Jan 15, 2020","6.100","6.090","6.100","6.090","0.16%"
"Jan 14, 2020","6.090","6.090","6.090","6.090","0.00%"
"Jan 13, 2020","6.090","6.100","6.100","6.090","-0.16%"
"Jan 10, 2020","6.100","6.090","6.100","6.090","0.16%"
"Jan 09, 2020","6.090","6.100","6.100","6.090","-0.16%"
"Jan 08, 2020","6.100","6.100","6.100","6.100","0.00%"
"Dec 31, 2019","6.100","6.090","6.100","6.090","0.16%"
"Dec 30, 2019","6.090","6.080","6.090","6.080","0.16%"
"Dec 27, 2019","6.080","6.080","6.080","6.080","0.00%"
"Dec 26, 2019","6.080","6.070","6.080","6.070","0.16%"
"Dec 25, 2019","6.070","6.070","6.070","6.070","0.00%"
"Dec 24, 2019","6.070","6.060","6.070","6.060","0.17%"
"Dec 23, 2019","6.060","6.060","6.060","6.060","0.00%"
"Dec 20, 2019","6.060","6.080","6.080","6.060","-0.33%"
"Dec 19, 2019","6.080","6.100","6.100","6.080","-0.33%"
"Dec 18, 2019","6.100","6.060","6.100","6.060","0.66%"
"Dec 17, 2019","6.060","6.080","6.080","6.060","-0.33%"
"Dec 16, 2019","6.080","6.120","6.120","6.080","-0.65%"
"Dec 13, 2019","6.120","6.150","6.150","6.120","-0.49%"
"Dec 12, 2019","6.150","6.200","6.200","6.150","-0.81%"
"Dec 11, 2019","6.200","6.240","6.240","6.200","-0.64%"
"Dec 10, 2019","6.240","6.320","6.320","6.240","-1.27%"
"Dec 09, 2019","6.320","6.300","6.320","6.300","0.32%"
"Dec 06, 2019","6.300","6.310","6.310","6.300","-0.16%"
"Dec 05, 2019","6.310","6.310","6.310","6.310","0.00%"
"Dec 04, 2019","6.310","6.320","6.320","6.310","-0.16%"
"Dec 03, 2019","6.320","6.330","6.330","6.320","-0.16%"
"Dec 02, 2019","6.330","6.340","6.340","6.330","-0.16%"
"Nov 29, 2019","6.340","6.340","6.340","6.340","0.00%"
"Nov 28, 2019","6.340","6.340","6.340","6.340","0.00%"
"Nov 27, 2019","6.340","6.340","6.340","6.340","0.00%"
"Nov 26, 2019","6.340","6.340","6.340","6.340","0.00%"
"Nov 25, 2019","6.340","6.350","6.350","6.340","-0.16%"
"Nov 22, 2019","6.350","6.350","6.350","6.350","0.00%"
"Nov 21, 2019","6.350","6.350","6.350","6.350","0.00%"
"Nov 20, 2019","6.350","6.350","6.350","6.350","0.00%"
"Nov 19, 2019","6.350","6.360","6.360","6.350","-0.16%"
"Nov 18, 2019","6.360","6.350","6.360","6.350","0.16%"
"Nov 15, 2019","6.350","6.350","6.350","6.350","0.00%"
"Nov 14, 2019","6.350","6.350","6.350","6.350","0.00%"
"Nov 13, 2019","6.350","6.350","6.350","6.350","0.00%"
"Nov 12, 2019","6.350","6.350","6.350","6.350","0.00%"
"Nov 11, 2019","6.350","6.350","6.350","6.350","0.00%"
"Nov 08, 2019","6.350","6.350","6.350","6.350","0.00%"
"Nov 07, 2019","6.350","6.360","6.360","6.350","-0.16%"
"Nov 06, 2019","6.360","6.370","6.370","6.360","-0.16%"
"Nov 05, 2019","6.370","6.380","6.380","6.370","-0.16%"
"Nov 01, 2019","6.380","6.400","6.400","6.380","-0.31%"
"Oct 31, 2019","6.400","6.430","6.430","6.400","-0.47%"
"Oct 30, 2019","6.430","6.450","6.450","6.430","-0.31%"
"Oct 29, 2019","6.450","6.490","6.490","6.450","-0.62%"
"Oct 28, 2019","6.490","6.510","6.510","6.490","-0.31%"
"Oct 25, 2019","6.510","6.520","6.520","6.510","-0.15%"
"Oct 24, 2019","6.520","6.560","6.560","6.520","-0.61%"
"Oct 23, 2019","6.560","6.590","6.590","6.560","-0.46%"
"Oct 22, 2019","6.590","6.660","6.660","6.590","-1.05%"
"Oct 21, 2019","6.660","6.690","6.690","6.660","-0.45%"
"Oct 18, 2019","6.690","6.750","6.750","6.690","-0.89%"
"Oct 17, 2019","6.750","6.750","6.750","6.750","0.00%"
"Oct 16, 2019","6.750","6.780","6.780","6.750","-0.44%"
"Oct 15, 2019","6.780","6.780","6.780","6.780","0.00%"
"Oct 14, 2019","6.780","6.790","6.790","6.780","-0.15%"
"Oct 11, 2019","6.790","6.790","6.790","6.790","0.00%"
"Oct 10, 2019","6.790","6.810","6.810","6.790","-0.29%"
"Oct 09, 2019","6.810","6.820","6.820","6.810","-0.15%"
"Oct 08, 2019","6.820","6.830","6.830","6.820","-0.15%"
"Oct 07, 2019","6.830","6.830","6.830","6.830","0.00%"
"Oct 04, 2019","6.830","6.830","6.830","6.830","0.00%"
"Oct 03, 2019","6.830","6.830","6.830","6.830","0.00%"
"Oct 02, 2019","6.830","6.830","6.830","6.830","0.00%"
"Oct 01, 2019","6.830","6.830","6.830","6.830","0.00%"
"Sep 30, 2019","6.830","6.840","6.840","6.830","-0.15%"
"Sep 27, 2019","6.840","6.850","6.850","6.840","-0.15%"
"Sep 26, 2019","6.850","6.850","6.850","6.850","0.00%"
"Sep 25, 2019","6.850","6.850","6.850","6.850","0.00%"
"Sep 24, 2019","6.850","6.850","6.850","6.850","0.00%"
"Sep 23, 2019","6.850","6.860","6.860","6.850","-0.15%"
"Sep 20, 2019","6.860","6.870","6.870","6.860","-0.15%"
"Sep 19, 2019","6.870","6.870","6.870","6.870","0.00%"
"Sep 18, 2019","6.870","6.870","6.870","6.870","0.00%"
"Sep 17, 2019","6.870","6.870","6.870","6.870","0.00%"
"Sep 16, 2019","6.870","6.870","6.870","6.870","0.00%"
"Sep 13, 2019","6.870","6.870","6.870","6.870","0.00%"
"Sep 12, 2019","6.870","6.880","6.880","6.870","-0.15%"
"Sep 11, 2019","6.880","6.890","6.890","6.880","-0.15%"
"Sep 10, 2019","6.890","6.900","6.900","6.890","-0.14%"
"Sep 09, 2019","6.900","6.940","6.940","6.900","-0.58%"
"Sep 06, 2019","6.940","6.980","6.980","6.940","-0.57%"
"Sep 05, 2019","6.980","7.000","7.000","6.980","-0.29%"
"Sep 04, 2019","7.000","7.010","7.010","7.000","-0.14%"
"Sep 03, 2019","7.010","7.040","7.040","7.010","-0.43%"
"Sep 02, 2019","7.040","7.050","7.050","7.040","-0.14%"
"Aug 30, 2019","7.050","7.070","7.070","7.050","-0.28%"
"Aug 29, 2019","7.070","7.080","7.080","7.070","-0.14%"
"Aug 28, 2019","7.080","7.100","7.100","7.080","-0.28%"
"Aug 27, 2019","7.100","7.100","7.100","7.100","0.00%"
"Aug 26, 2019","7.100","7.110","7.110","7.100","-0.14%"
"Aug 23, 2019","7.110","7.110","7.110","7.110","0.00%"
"Aug 22, 2019","7.110","7.120","7.120","7.110","-0.14%"
"Aug 21, 2019","7.120","7.120","7.120","7.120","0.00%"
"Aug 20, 2019","7.120","7.120","7.120","7.120","0.00%"
"Aug 19, 2019","7.120","7.130","7.130","7.120","-0.14%"
"Aug 16, 2019","7.130","7.140","7.140","7.130","-0.14%"
"Aug 15, 2019","7.140","7.140","7.140","7.140","0.00%"
"Aug 14, 2019","7.140","7.140","7.140","7.140","0.00%"
"Aug 13, 2019","7.140","7.150","7.150","7.140","-0.14%"
"Aug 12, 2019","7.150","7.150","7.150","7.150","0.00%"
"Aug 09, 2019","7.150","7.150","7.150","7.150","0.00%"
"Aug 08, 2019","7.150","7.150","7.150","7.150","0.00%"
"Aug 07, 2019","7.150","7.150","7.150","7.150","0.00%"
"Aug 06, 2019","7.150","7.160","7.160","7.150","-0.14%"
"Aug 05, 2019","7.160","7.170","7.170","7.160","-0.14%"
"Aug 02, 2019","7.170","7.170","7.170","7.170","0.00%"
"Aug 01, 2019","7.170","7.170","7.170","7.170","0.00%"
"Jul 31, 2019","7.170","7.180","7.180","7.170","-0.14%"
"Jul 30, 2019","7.180","7.190","7.190","7.180","-0.14%"
"Jul 29, 2019","7.190","7.240","7.240","7.190","-0.69%"
"Jul 26, 2019","7.240","7.250","7.250","7.240","-0.14%"
"Jul 25, 2019","7.250","7.250","7.250","7.250","0.00%"
"Jul 24, 2019","7.250","7.260","7.260","7.250","-0.14%"
"Jul 23, 2019","7.260","7.270","7.270","7.260","-0.14%"
"Jul 22, 2019","7.270","7.300","7.300","7.270","-0.41%"
"Jul 19, 2019","7.300","7.310","7.310","7.300","-0.14%"
"Jul 18, 2019","7.310","7.310","7.310","7.310","0.00%"
"Jul 17, 2019","7.310","7.320","7.320","7.310","-0.14%"
"Jul 16, 2019","7.320","7.330","7.330","7.320","-0.14%"
"Jul 15, 2019","7.330","7.350","7.350","7.330","-0.27%"
"Jul 12, 2019","7.350","7.400","7.400","7.350","-0.68%"
"Jul 11, 2019","7.400","7.440","7.440","7.400","-0.54%"
"Jul 10, 2019","7.440","7.460","7.460","7.440","-0.27%"
"Jul 09, 2019","7.460","7.470","7.470","7.460","-0.13%"
"Jul 08, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jul 05, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jul 04, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jul 03, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jul 02, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jul 01, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jun 28, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jun 27, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jun 26, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jun 25, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jun 24, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jun 21, 2019","7.470","7.470","7.470","7.470","0.00%"
"Jun 20, 2019","7.470","7.480","7.480","7.470","-0.13%"
"Jun 19, 2019","7.480","7.480","7.480","7.480","0.00%"
"Jun 18, 2019","7.480","7.500","7.500","7.480","-0.27%"
"Jun 17, 2019","7.500","7.530","7.530","7.500","-0.40%"
"Jun 14, 2019","7.530","7.550","7.550","7.530","-0.26%"
"Jun 13, 2019","7.550","7.560","7.560","7.550","-0.13%"
"Jun 11, 2019","7.560","7.560","7.560","7.560","0.00%"
"Jun 10, 2019","7.560","7.590","7.590","7.560","-0.40%"
"Jun 07, 2019","7.590","7.610","7.610","7.590","-0.26%"
"Jun 06, 2019","7.610","7.610","7.610","7.610","0.00%"
"Jun 05, 2019","7.610","7.610","7.610","7.610","0.00%"
"Jun 04, 2019","7.610","7.600","7.610","7.600","0.13%"
"Jun 03, 2019","7.600","7.630","7.630","7.600","-0.39%"
"May 31, 2019","7.630","7.630","7.630","7.630","0.00%"
"May 30, 2019","7.630","7.630","7.630","7.630","0.00%"
"May 29, 2019","7.630","7.630","7.630","7.630","0.00%"
"May 28, 2019","7.630","7.630","7.630","7.630","0.00%"
"May 27, 2019","7.630","7.630","7.630","7.630","0.00%"
"May 24, 2019","7.630","7.630","7.630","7.630","0.00%"
"May 23, 2019","7.630","7.640","7.640","7.630","-0.13%"
"May 22, 2019","7.640","7.640","7.640","7.390","0.00%"
"May 21, 2019","7.640","7.640","7.640","7.640","0.00%"
"May 20, 2019","7.640","7.630","7.640","7.630","0.13%"
"May 17, 2019","7.630","7.640","7.640","7.630","-0.13%"
"May 16, 2019","7.640","7.640","7.640","7.640","0.00%"
"May 15, 2019","7.640","7.640","7.640","7.640","0.00%"
"May 14, 2019","7.640","7.640","7.640","7.640","0.00%"
"May 13, 2019","7.640","7.640","7.640","7.640","0.00%"
"May 08, 2019","7.640","7.640","7.640","7.640","0.00%"
"May 07, 2019","7.640","7.640","7.640","7.640","0.00%"
"May 06, 2019","7.640","7.640","7.640","7.640","0.00%"
"Apr 30, 2019","7.640","7.640","7.640","7.640","0.00%"
"Apr 29, 2019","7.640","7.650","7.650","7.640","-0.13%"
"Apr 26, 2019","7.650","7.650","7.650","7.650","0.00%"
"Apr 25, 2019","7.650","7.650","7.650","7.650","0.00%"
"Apr 24, 2019","7.650","7.650","7.650","7.650","0.00%"
"Apr 23, 2019","7.650","7.660","7.660","7.650","-0.13%"
"Apr 22, 2019","7.660","7.670","7.670","7.660","-0.13%"
"Apr 19, 2019","7.670","7.670","7.670","7.670","0.00%"
"Apr 18, 2019","7.670","7.660","7.670","7.660","0.13%"
"Apr 17, 2019","7.660","7.640","7.660","7.640","0.26%"
"Apr 16, 2019","7.640","7.620","7.640","7.620","0.26%"
"Apr 15, 2019","7.620","7.620","7.620","7.620","0.00%"
"Apr 12, 2019","7.620","7.620","7.620","7.620","0.00%"
"Apr 11, 2019","7.620","7.610","7.620","7.610","0.13%"
"Apr 10, 2019","7.610","7.610","7.610","7.610","0.00%"
"Apr 09, 2019","7.610","7.610","7.610","7.610","0.00%"
"Apr 08, 2019","7.610","7.600","7.610","7.600","0.13%"
"Apr 05, 2019","7.600","7.600","7.600","7.600","0.00%"
"Apr 04, 2019","7.600","7.600","7.600","7.600","0.00%"
"Apr 03, 2019","7.600","7.600","7.600","7.600","0.00%"
"Apr 02, 2019","7.600","7.590","7.600","7.590","0.13%"
"Apr 01, 2019","7.590","7.590","7.590","7.590","0.00%"
"Mar 29, 2019","7.590","7.590","7.590","7.590","0.00%"
"Mar 28, 2019","7.590","7.590","7.590","7.590","0.00%"
"Mar 27, 2019","7.590","7.590","7.590","7.590","0.00%"
"Mar 26, 2019","7.590","7.590","7.590","7.590","0.00%"
"Mar 25, 2019","7.590","7.600","7.600","7.590","-0.13%"
"Mar 22, 2019","7.600","7.610","7.610","7.600","-0.13%"
"Mar 21, 2019","7.610","7.620","7.620","7.610","-0.13%"
"Mar 20, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 19, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 18, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 15, 2019","7.620","7.630","7.630","7.620","-0.13%"
"Mar 14, 2019","7.630","7.620","7.630","7.620","0.13%"
"Mar 13, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 12, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 11, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 07, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 06, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 05, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 04, 2019","7.620","7.620","7.620","7.620","0.00%"
"Mar 01, 2019","7.620","7.630","7.630","7.620","-0.13%"
"Feb 28, 2019","7.630","7.620","7.630","7.620","0.13%"
"Feb 27, 2019","7.620","7.620","7.620","7.620","0.00%"
"Feb 26, 2019","7.620","7.630","7.630","7.620","-0.13%"
"Feb 25, 2019","7.630","7.630","7.630","7.630","0.00%"
"Feb 22, 2019","7.630","7.630","7.630","7.630","0.00%"
"Feb 21, 2019","7.630","7.640","7.640","7.630","-0.13%"
"Feb 20, 2019","7.640","7.640","7.640","7.640","0.00%"
"Feb 19, 2019","7.640","7.640","7.640","7.640","0.00%"
"Feb 18, 2019","7.640","7.640","7.640","7.640","0.00%"
"Feb 15, 2019","7.640","7.650","7.650","7.640","-0.13%"
"Feb 14, 2019","7.650","7.660","7.660","7.650","-0.13%"
"Feb 13, 2019","7.660","7.660","7.660","7.660","0.00%"
"Feb 12, 2019","7.660","7.670","7.670","7.660","-0.13%"
"Feb 11, 2019","7.670","7.680","7.680","7.670","-0.13%"
"Feb 08, 2019","7.680","7.680","7.680","7.680","0.00%"
"Feb 07, 2019","7.680","7.680","7.680","7.680","0.00%"
"Feb 06, 2019","7.680","7.680","7.680","7.680","0.00%"
"Feb 05, 2019","7.680","7.680","7.680","7.680","0.00%"
"Feb 04, 2019","7.680","7.680","7.680","7.680","0.00%"
"Feb 01, 2019","7.680","7.690","7.690","7.680","-0.13%"
"Jan 31, 2019","7.690","7.690","7.690","7.690","0.00%"
"Jan 30, 2019","7.690","7.690","7.690","7.690","0.00%"
"Jan 29, 2019","7.690","7.690","7.690","7.690","0.00%"
"Jan 28, 2019","7.690","7.680","7.690","7.680","0.13%"
"Jan 25, 2019","7.680","7.700","7.700","7.680","-0.26%"
"Jan 24, 2019","7.700","7.700","7.700","7.700","0.00%"
"Jan 23, 2019","7.700","7.700","7.700","7.700","0.00%"
"Jan 22, 2019","7.700","7.700","7.700","7.700","0.00%"
"Jan 21, 2019","7.700","7.690","7.700","7.690","0.13%"
"Jan 18, 2019","7.690","7.700","7.700","7.690","-0.13%"
"Jan 17, 2019","7.700","7.710","7.710","7.700","-0.13%"
"Jan 16, 2019","7.710","7.710","7.710","7.710","0.00%"
"Jan 15, 2019","7.710","7.700","7.710","7.700","0.13%"
"Jan 14, 2019","7.700","7.670","7.700","7.670","0.39%"
"Jan 11, 2019","7.670","7.660","7.670","7.660","0.13%"
"Jan 10, 2019","7.660","7.660","7.660","7.660","0.00%"
"Jan 09, 2019","7.660","7.670","7.670","7.660","-0.13%"
"Dec 29, 2018","7.670","7.670","7.670","7.670","0.00%"
"Dec 28, 2018","7.670","7.660","7.670","7.660","0.13%"
"Dec 27, 2018","7.660","7.660","7.660","7.660","0.00%"
"Dec 26, 2018","7.660","7.660","7.660","7.660","0.00%"
"Dec 25, 2018","7.660","7.660","7.660","7.660","0.00%"
"Dec 24, 2018","7.660","7.660","7.660","7.660","0.00%"
"Dec 21, 2018","7.660","7.650","7.660","7.650","0.13%"
"Dec 20, 2018","7.650","7.650","7.650","7.650","0.00%"
"Dec 19, 2018","7.650","7.650","7.650","7.650","0.00%"
"Dec 18, 2018","7.650","7.580","7.650","7.580","0.92%"
"Dec 17, 2018","7.580","7.450","7.580","7.450","1.74%"
"Dec 14, 2018","7.450","7.450","7.450","7.450","0.00%"
"Dec 13, 2018","7.450","7.440","7.450","7.440","0.13%"
"Dec 12, 2018","7.440","7.410","7.440","7.410","0.40%"
"Dec 11, 2018","7.410","7.400","7.410","7.400","0.14%"
"Dec 10, 2018","7.400","7.400","7.400","7.400","0.00%"
"Dec 07, 2018","7.400","7.400","7.400","7.400","0.00%"
"Dec 06, 2018","7.400","7.400","7.400","7.400","0.00%"
"Dec 05, 2018","7.400","7.400","7.400","7.400","0.00%"
