"Date","Price","Open","High","Low","Change %"
"Mar 26, 2020","-0.493","-0.354","-0.352","-0.531","45.52%"
"Mar 25, 2020","-0.339","-0.317","-0.276","-0.388","9.35%"
"Mar 24, 2020","-0.310","-0.344","-0.300","-0.394","-23.55%"
"Mar 23, 2020","-0.405","-0.395","-0.387","-0.436","14.23%"
"Mar 20, 2020","-0.355","-0.289","-0.228","-0.407","15.64%"
"Mar 19, 2020","-0.307","-0.358","-0.108","-0.484","-1.92%"
"Mar 18, 2020","-0.313","-0.345","-0.207","-0.386","-23.66%"
"Mar 17, 2020","-0.410","-0.420","-0.335","-0.469","-5.53%"
"Mar 16, 2020","-0.434","-0.501","-0.398","-0.525","-15.23%"
"Mar 13, 2020","-0.512","-0.586","-0.488","-0.628","-17.29%"
"Mar 12, 2020","-0.619","-0.736","-0.531","-0.782","-12.94%"
"Mar 11, 2020","-0.711","-0.688","-0.642","-0.737","3.64%"
"Mar 10, 2020","-0.686","-0.664","-0.615","-0.730","-3.38%"
"Mar 09, 2020","-0.710","-0.663","-0.637","-0.772","0.57%"
"Mar 07, 2020","-0.706","-0.706","-0.706","-0.706","2.32%"
"Mar 06, 2020","-0.690","-0.748","-0.650","-0.748","-4.17%"
"Mar 05, 2020","-0.720","-0.709","-0.679","-0.738","-2.96%"
"Mar 04, 2020","-0.742","-0.709","-0.667","-0.746","4.51%"
"Mar 03, 2020","-0.710","-0.683","-0.644","-0.722","1.87%"
"Mar 02, 2020","-0.697","-0.673","-0.623","-0.718","7.89%"
"Feb 28, 2020","-0.646","-0.645","-0.620","-0.682","2.70%"
"Feb 27, 2020","-0.629","-0.629","-0.621","-0.658","2.78%"
"Feb 26, 2020","-0.612","-0.621","-0.604","-0.643","-1.13%"
"Feb 25, 2020","-0.619","-0.601","-0.596","-0.627","2.48%"
"Feb 24, 2020","-0.604","-0.601","-0.594","-0.626","3.42%"
"Feb 21, 2020","-0.584","-0.589","-0.577","-0.599","-1.02%"
"Feb 20, 2020","-0.590","-0.583","-0.571","-0.596","2.25%"
"Feb 19, 2020","-0.577","-0.571","-0.563","-0.587","1.05%"
"Feb 18, 2020","-0.571","-0.585","-0.562","-0.600","-1.38%"
"Feb 17, 2020","-0.579","-0.584","-0.575","-0.593","-1.53%"
"Feb 14, 2020","-0.588","-0.570","-0.567","-0.596","2.62%"
"Feb 13, 2020","-0.573","-0.577","-0.567","-0.589","0.88%"
"Feb 12, 2020","-0.568","-0.564","-0.555","-0.581","-0.70%"
"Feb 11, 2020","-0.572","-0.569","-0.561","-0.590","-0.87%"
"Feb 10, 2020","-0.577","-0.571","-0.568","-0.586","1.05%"
"Feb 07, 2020","-0.571","-0.567","-0.559","-0.582","2.15%"
"Feb 06, 2020","-0.559","-0.556","-0.550","-0.569","-1.41%"
"Feb 05, 2020","-0.567","-0.584","-0.559","-0.593","-2.58%"
"Feb 04, 2020","-0.582","-0.605","-0.573","-0.605","-3.32%"
"Feb 03, 2020","-0.602","-0.596","-0.587","-0.611","0.17%"
"Jan 31, 2020","-0.601","-0.577","-0.571","-0.614","3.80%"
"Jan 30, 2020","-0.579","-0.569","-0.562","-0.584","3.02%"
"Jan 29, 2020","-0.562","-0.548","-0.545","-0.567","3.31%"
"Jan 28, 2020","-0.544","-0.563","-0.528","-0.574","-6.85%"
"Jan 27, 2020","-0.584","-0.567","-0.560","-0.590","3.36%"
"Jan 24, 2020","-0.565","-0.545","-0.539","-0.565","2.17%"
"Jan 23, 2020","-0.553","-0.534","-0.524","-0.559","3.75%"
"Jan 22, 2020","-0.533","-0.523","-0.511","-0.536","1.52%"
"Jan 21, 2020","-0.525","-0.523","-0.505","-0.533","0.38%"
"Jan 20, 2020","-0.523","-0.536","-0.521","-0.538","-2.61%"
"Jan 17, 2020","-0.537","-0.536","-0.526","-0.547","-1.10%"
"Jan 16, 2020","-0.543","-0.541","-0.531","-0.552","-0.18%"
"Jan 15, 2020","-0.544","-0.534","-0.527","-0.550","2.26%"
"Jan 14, 2020","-0.532","-0.536","-0.523","-0.542","-0.56%"
"Jan 13, 2020","-0.535","-0.548","-0.525","-0.549","-2.55%"
"Jan 10, 2020","-0.549","-0.553","-0.533","-0.558","0.73%"
"Jan 09, 2020","-0.545","-0.544","-0.537","-0.558","-1.27%"
"Jan 08, 2020","-0.552","-0.585","-0.547","-0.595","-4.50%"
"Jan 07, 2020","-0.578","-0.582","-0.569","-0.585","-0.52%"
"Jan 06, 2020","-0.581","-0.583","-0.568","-0.600","-1.02%"
"Jan 03, 2020","-0.587","-0.566","-0.562","-0.596","5.58%"
"Jan 02, 2020","-0.556","-0.557","-0.516","-0.566","-0.89%"
"Dec 31, 2019","-0.561","-0.561","-0.554","-0.571","1.26%"
"Dec 30, 2019","-0.554","-0.584","-0.549","-0.587","-5.30%"
"Dec 27, 2019","-0.585","-0.591","-0.572","-0.594","-0.51%"
"Dec 23, 2019","-0.588","-0.599","-0.572","-0.600","-0.34%"
"Dec 20, 2019","-0.590","-0.583","-0.576","-0.594","1.37%"
"Dec 19, 2019","-0.582","-0.580","-0.566","-0.591","-0.51%"
"Dec 18, 2019","-0.585","-0.601","-0.581","-0.612","-2.82%"
"Dec 17, 2019","-0.602","-0.602","-0.594","-0.609","1.18%"
"Dec 16, 2019","-0.595","-0.592","-0.584","-0.609","-0.17%"
"Dec 13, 2019","-0.596","-0.579","-0.568","-0.602","0.51%"
"Dec 12, 2019","-0.593","-0.605","-0.584","-0.629","-2.15%"
"Dec 11, 2019","-0.606","-0.603","-0.595","-0.612","1.17%"
"Dec 10, 2019","-0.599","-0.595","-0.582","-0.603","0.84%"
"Dec 09, 2019","-0.594","-0.590","-0.581","-0.596","1.54%"
"Dec 06, 2019","-0.585","-0.582","-0.569","-0.591","1.21%"
"Dec 05, 2019","-0.578","-0.592","-0.568","-0.598","-2.36%"
"Dec 04, 2019","-0.592","-0.605","-0.586","-0.611","-1.00%"
"Dec 03, 2019","-0.598","-0.566","-0.559","-0.600","5.28%"
"Dec 02, 2019","-0.568","-0.580","-0.555","-0.586","-4.22%"
"Nov 29, 2019","-0.593","-0.591","-0.584","-0.608","0.34%"
"Nov 28, 2019","-0.591","-0.603","-0.588","-0.612","-0.17%"
"Nov 27, 2019","-0.592","-0.597","-0.590","-0.608","-2.31%"
"Nov 26, 2019","-0.606","-0.592","-0.587","-0.612","2.36%"
"Nov 25, 2019","-0.592","-0.590","-0.584","-0.603","-1.33%"
"Nov 22, 2019","-0.600","-0.573","-0.568","-0.605","4.17%"
"Nov 21, 2019","-0.576","-0.596","-0.574","-0.610","-4.48%"
"Nov 20, 2019","-0.603","-0.617","-0.596","-0.628","-0.33%"
"Nov 19, 2019","-0.605","-0.597","-0.588","-0.610","1.17%"
"Nov 18, 2019","-0.598","-0.600","-0.588","-0.612","0.00%"
"Nov 15, 2019","-0.598","-0.602","-0.590","-0.615","-1.81%"
"Nov 14, 2019","-0.609","-0.593","-0.584","-0.612","3.05%"
"Nov 13, 2019","-0.591","-0.584","-0.570","-0.593","2.96%"
"Nov 12, 2019","-0.574","-0.570","-0.562","-0.580","1.59%"
"Nov 11, 2019","-0.565","-0.574","-0.559","-0.580","-1.48%"
"Nov 10, 2019","-0.573","-0.573","-0.573","-0.573","0.26%"
"Nov 08, 2019","-0.572","-0.561","-0.549","-0.577","2.33%"
"Nov 07, 2019","-0.559","-0.592","-0.553","-0.595","-6.52%"
"Nov 06, 2019","-0.598","-0.598","-0.582","-0.603","-0.17%"
"Nov 05, 2019","-0.599","-0.609","-0.589","-0.609","-1.80%"
"Nov 04, 2019","-0.610","-0.602","-0.596","-0.621","-1.13%"
"Nov 01, 2019","-0.617","-0.624","-0.606","-0.633","-2.22%"
"Oct 31, 2019","-0.631","-0.621","-0.611","-0.638","6.05%"
"Oct 30, 2019","-0.595","-0.592","-0.576","-0.610","-1.16%"
"Oct 29, 2019","-0.602","-0.604","-0.590","-0.613","-0.66%"
"Oct 28, 2019","-0.606","-0.617","-0.589","-0.618","-0.66%"
"Oct 25, 2019","-0.610","-0.618","-0.609","-0.629","-1.77%"
"Oct 24, 2019","-0.621","-0.618","-0.599","-0.634","1.47%"
"Oct 23, 2019","-0.612","-0.616","-0.607","-0.633","1.16%"
"Oct 22, 2019","-0.605","-0.596","-0.589","-0.616","1.00%"
"Oct 21, 2019","-0.599","-0.607","-0.587","-0.613","-2.36%"
"Oct 20, 2019","-0.613","-0.613","-0.613","-0.613","0.49%"
"Oct 19, 2019","-0.610","-0.623","-0.610","-0.623","-0.89%"
"Oct 18, 2019","-0.616","-0.606","-0.597","-0.623","-2.07%"
"Oct 17, 2019","-0.629","-0.625","-0.597","-0.637","-0.63%"
"Oct 16, 2019","-0.633","-0.635","-0.619","-0.655","-1.56%"
"Oct 15, 2019","-0.643","-0.636","-0.628","-0.660","-1.83%"
"Oct 14, 2019","-0.655","-0.674","-0.644","-0.687","-3.82%"
"Oct 12, 2019","-0.681","-0.681","-0.681","-0.681","0.89%"
"Oct 11, 2019","-0.675","-0.657","-0.647","-0.683","0.90%"
"Oct 10, 2019","-0.669","-0.694","-0.658","-0.704","-4.84%"
"Oct 09, 2019","-0.703","-0.726","-0.694","-0.736","-4.35%"
"Oct 08, 2019","-0.735","-0.722","-0.711","-0.737","1.80%"
"Oct 07, 2019","-0.722","-0.731","-0.710","-0.737","-1.37%"
"Oct 05, 2019","-0.732","-0.731","-0.731","-0.732","0.27%"
"Oct 04, 2019","-0.730","-0.729","-0.716","-0.737","0.97%"
"Oct 03, 2019","-0.723","-0.721","-0.716","-0.739","0.98%"
"Oct 02, 2019","-0.716","-0.711","-0.702","-0.729","-1.24%"
"Oct 01, 2019","-0.725","-0.714","-0.699","-0.730","-0.28%"
"Sep 30, 2019","-0.727","-0.719","-0.705","-0.732","1.25%"
"Sep 28, 2019","-0.718","-0.718","-0.718","-0.718","-1.10%"
"Sep 27, 2019","-0.726","-0.695","-0.693","-0.727","2.69%"
"Sep 26, 2019","-0.707","-0.691","-0.687","-0.715","2.02%"
"Sep 25, 2019","-0.693","-0.699","-0.680","-0.706","-0.29%"
"Sep 24, 2019","-0.695","-0.694","-0.674","-0.705","-1.28%"
"Sep 23, 2019","-0.704","-0.676","-0.657","-0.708","4.61%"
"Sep 20, 2019","-0.673","-0.683","-0.664","-0.685","-1.03%"
"Sep 19, 2019","-0.680","-0.684","-0.657","-0.692","-0.87%"
"Sep 18, 2019","-0.686","-0.678","-0.671","-0.701","1.03%"
"Sep 17, 2019","-0.679","-0.695","-0.664","-0.700","-2.58%"
"Sep 16, 2019","-0.697","-0.674","-0.670","-0.706","1.75%"
"Sep 13, 2019","-0.685","-0.658","-0.642","-0.705","1.78%"
"Sep 12, 2019","-0.673","-0.780","-0.666","-0.819","-14.27%"
"Sep 11, 2019","-0.785","-0.775","-0.754","-0.793","1.16%"
"Sep 10, 2019","-0.776","-0.792","-0.770","-0.802","-2.63%"
"Sep 09, 2019","-0.797","-0.813","-0.784","-0.823","-2.69%"
"Sep 07, 2019","-0.819","-0.816","-0.816","-0.819","0.99%"
"Sep 06, 2019","-0.811","-0.811","-0.795","-0.826","-0.12%"
"Sep 05, 2019","-0.812","-0.844","-0.798","-0.868","-4.25%"
"Sep 04, 2019","-0.848","-0.834","-0.804","-0.854","-0.35%"
"Sep 03, 2019","-0.851","-0.862","-0.834","-0.881","-0.93%"
"Sep 02, 2019","-0.859","-0.866","-0.846","-0.869","-1.04%"
"Aug 30, 2019","-0.868","-0.858","-0.833","-0.872","1.64%"
"Aug 29, 2019","-0.854","-0.851","-0.828","-0.863","1.55%"
"Aug 28, 2019","-0.841","-0.855","-0.835","-0.861","-0.83%"
"Aug 27, 2019","-0.848","-0.843","-0.826","-0.855","1.07%"
"Aug 26, 2019","-0.839","-0.822","-0.812","-0.840","1.33%"
"Aug 23, 2019","-0.828","-0.788","-0.773","-0.838","3.37%"
"Aug 22, 2019","-0.801","-0.827","-0.766","-0.835","-2.20%"
"Aug 21, 2019","-0.819","-0.836","-0.809","-0.845","-2.85%"
"Aug 20, 2019","-0.843","-0.836","-0.824","-0.853","2.93%"
"Aug 19, 2019","-0.819","-0.846","-0.813","-0.852","-3.53%"
"Aug 16, 2019","-0.849","-0.847","-0.823","-0.856","-1.62%"
"Aug 15, 2019","-0.863","-0.820","-0.797","-0.863","7.07%"
"Aug 14, 2019","-0.806","-0.810","-0.799","-0.823","0.50%"
"Aug 13, 2019","-0.802","-0.799","-0.779","-0.812","-0.25%"
"Aug 12, 2019","-0.804","-0.795","-0.784","-0.806","3.61%"
"Aug 10, 2019","-0.776","-0.776","-0.776","-0.776","-0.77%"
"Aug 09, 2019","-0.782","-0.789","-0.781","-0.804","-0.64%"
"Aug 08, 2019","-0.787","-0.787","-0.760","-0.789","-1.38%"
"Aug 07, 2019","-0.798","-0.766","-0.756","-0.807","4.86%"
"Aug 06, 2019","-0.761","-0.750","-0.743","-0.769","1.60%"
"Aug 05, 2019","-0.749","-0.737","-0.734","-0.761","3.31%"
"Aug 03, 2019","-0.725","-0.725","-0.725","-0.725","-1.63%"
"Aug 02, 2019","-0.737","-0.737","-0.717","-0.743","2.93%"
"Aug 01, 2019","-0.716","-0.719","-0.696","-0.728","-0.83%"
"Jul 31, 2019","-0.722","-0.705","-0.703","-0.733","1.98%"
"Jul 30, 2019","-0.708","-0.710","-0.690","-0.712","0.00%"
"Jul 29, 2019","-0.708","-0.707","-0.697","-0.718","1.72%"
"Jul 27, 2019","-0.696","-0.696","-0.696","-0.696","-1.00%"
"Jul 26, 2019","-0.703","-0.711","-0.692","-0.723","-1.26%"
"Jul 25, 2019","-0.712","-0.710","-0.687","-0.764","-0.97%"
"Jul 24, 2019","-0.719","-0.703","-0.699","-0.730","1.41%"
"Jul 23, 2019","-0.709","-0.695","-0.687","-0.716","0.28%"
"Jul 22, 2019","-0.707","-0.694","-0.686","-0.713","1.87%"
"Jul 20, 2019","-0.694","-0.694","-0.694","-0.694","-0.29%"
"Jul 19, 2019","-0.696","-0.695","-0.684","-0.707","1.16%"
"Jul 18, 2019","-0.688","-0.687","-0.672","-0.701","0.88%"
"Jul 17, 2019","-0.682","-0.671","-0.662","-0.689","2.71%"
"Jul 16, 2019","-0.664","-0.646","-0.641","-0.674","1.53%"
"Jul 15, 2019","-0.654","-0.643","-0.630","-0.658","2.83%"
"Jul 13, 2019","-0.636","-0.636","-0.636","-0.636","1.60%"
"Jul 12, 2019","-0.626","-0.651","-0.618","-0.654","-3.54%"
"Jul 11, 2019","-0.649","-0.654","-0.637","-0.667","-0.92%"
"Jul 10, 2019","-0.655","-0.648","-0.623","-0.659","-1.36%"
"Jul 09, 2019","-0.664","-0.660","-0.647","-0.671","-0.30%"
"Jul 08, 2019","-0.666","-0.691","-0.660","-0.695","-0.45%"
"Jul 05, 2019","-0.669","-0.700","-0.658","-0.706","-4.29%"
"Jul 04, 2019","-0.699","-0.698","-0.682","-0.712","0.43%"
"Jul 03, 2019","-0.696","-0.698","-0.681","-0.717","1.16%"
"Jul 02, 2019","-0.688","-0.685","-0.673","-0.700","-0.43%"
"Jul 01, 2019","-0.691","-0.663","-0.657","-0.696","1.32%"
"Jun 28, 2019","-0.682","-0.664","-0.648","-0.682","3.65%"
"Jun 27, 2019","-0.658","-0.657","-0.639","-0.667","0.00%"
"Jun 26, 2019","-0.658","-0.665","-0.647","-0.673","-0.90%"
"Jun 25, 2019","-0.664","-0.651","-0.642","-0.672","1.68%"
"Jun 24, 2019","-0.653","-0.642","-0.632","-0.661","3.65%"
"Jun 21, 2019","-0.630","-0.649","-0.620","-0.652","-4.98%"
"Jun 20, 2019","-0.663","-0.652","-0.621","-0.666","4.91%"
"Jun 19, 2019","-0.632","-0.652","-0.615","-0.661","-5.11%"
"Jun 18, 2019","-0.666","-0.588","-0.578","-0.674","15.22%"
"Jun 17, 2019","-0.578","-0.581","-0.569","-0.593","-1.87%"
"Jun 14, 2019","-0.589","-0.575","-0.567","-0.593","3.33%"
"Jun 13, 2019","-0.570","-0.577","-0.556","-0.582","-1.04%"
"Jun 12, 2019","-0.576","-0.577","-0.565","-0.584","0.17%"
"Jun 11, 2019","-0.575","-0.574","-0.565","-0.590","0.70%"
"Jun 10, 2019","-0.571","-0.579","-0.558","-0.586","-3.87%"
"Jun 07, 2019","-0.594","-0.569","-0.557","-0.597","4.03%"
"Jun 06, 2019","-0.571","-0.573","-0.530","-0.588","-0.52%"
"Jun 05, 2019","-0.574","-0.559","-0.540","-0.577","3.99%"
"Jun 04, 2019","-0.552","-0.569","-0.542","-0.573","0.55%"
"Jun 03, 2019","-0.549","-0.572","-0.544","-0.589","-5.18%"
"May 31, 2019","-0.579","-0.559","-0.549","-0.585","7.22%"
"May 30, 2019","-0.540","-0.527","-0.522","-0.555","-0.92%"
"May 29, 2019","-0.545","-0.534","-0.525","-0.547","2.25%"
"May 28, 2019","-0.533","-0.527","-0.518","-0.547","0.57%"
"May 27, 2019","-0.530","-0.509","-0.501","-0.539","5.37%"
"May 25, 2019","-0.503","-0.509","-0.503","-0.509","-0.40%"
"May 24, 2019","-0.505","-0.496","-0.493","-0.519","-0.79%"
"May 23, 2019","-0.509","-0.491","-0.490","-0.516","3.88%"
"May 22, 2019","-0.490","-0.479","-0.469","-0.498","2.73%"
"May 21, 2019","-0.477","-0.487","-0.466","-0.491","-2.25%"
"May 20, 2019","-0.488","-0.479","-0.468","-0.500","-3.17%"
"May 17, 2019","-0.504","-0.508","-0.496","-0.519","0.60%"
"May 16, 2019","-0.501","-0.498","-0.489","-0.508","1.62%"
"May 15, 2019","-0.493","-0.491","-0.486","-0.513","1.23%"
"May 14, 2019","-0.487","-0.488","-0.477","-0.501","-0.41%"
"May 13, 2019","-0.489","-0.475","-0.471","-0.495","1.88%"
"May 10, 2019","-0.480","-0.488","-0.473","-0.496","-1.84%"
"May 09, 2019","-0.489","-0.483","-0.483","-0.502","-0.81%"
"May 08, 2019","-0.493","-0.477","-0.468","-0.499","2.28%"
"May 07, 2019","-0.482","-0.465","-0.460","-0.492","1.90%"
"May 06, 2019","-0.473","-0.471","-0.461","-0.479","1.50%"
"May 03, 2019","-0.466","-0.462","-0.451","-0.475","0.22%"
"May 02, 2019","-0.465","-0.461","-0.454","-0.476","-0.64%"
"May 01, 2019","-0.468","-0.469","-0.467","-0.469","-1.89%"
"Apr 30, 2019","-0.477","-0.461","-0.444","-0.480","2.36%"
"Apr 29, 2019","-0.466","-0.465","-0.448","-0.472","-0.15%"
"Apr 27, 2019","-0.467","-0.467","-0.467","-0.467","-0.70%"
"Apr 26, 2019","-0.470","-0.459","-0.451","-0.471","2.84%"
"Apr 25, 2019","-0.457","-0.452","-0.447","-0.466","0.00%"
"Apr 24, 2019","-0.457","-0.429","-0.426","-0.459","6.28%"
"Apr 23, 2019","-0.430","-0.440","-0.425","-0.440","-2.05%"
"Apr 18, 2019","-0.439","-0.406","-0.403","-0.444","7.33%"
"Apr 17, 2019","-0.409","-0.409","-0.393","-0.412","-0.24%"
"Apr 16, 2019","-0.410","-0.406","-0.396","-0.417","1.99%"
"Apr 15, 2019","-0.402","-0.414","-0.389","-0.420","-2.66%"
"Apr 12, 2019","-0.413","-0.437","-0.408","-0.448","-6.98%"
"Apr 11, 2019","-0.444","-0.447","-0.436","-0.454","-1.77%"
"Apr 10, 2019","-0.452","-0.431","-0.420","-0.456","5.36%"
"Apr 09, 2019","-0.429","-0.429","-0.411","-0.437","-0.69%"
"Apr 08, 2019","-0.432","-0.424","-0.417","-0.437","1.41%"
"Apr 05, 2019","-0.426","-0.421","-0.414","-0.436","-0.70%"
"Apr 04, 2019","-0.429","-0.432","-0.423","-0.442","0.23%"
"Apr 03, 2019","-0.428","-0.437","-0.414","-0.440","-4.25%"
"Apr 02, 2019","-0.447","-0.435","-0.426","-0.455","3.00%"
