"Date","Price","Open","High","Low","Change %"
"Jul 30, 2009","2.078","2.078","2.078","2.078","0.87%"
"Jul 29, 2009","2.060","2.060","2.060","2.060","-3.01%"
"Jul 28, 2009","2.124","2.124","2.124","2.124","-1.76%"
"Jul 27, 2009","2.162","2.162","2.162","2.162","-0.87%"
"Jul 24, 2009","2.181","2.181","2.181","2.181","-0.86%"
"Jul 23, 2009","2.200","2.200","2.200","2.200","-0.14%"
"Jul 22, 2009","2.203","2.203","2.203","2.203","-2.13%"
"Jul 21, 2009","2.251","2.251","2.251","2.251","-1.79%"
"Jul 20, 2009","2.292","2.292","2.292","2.292","-0.04%"
"Jul 17, 2009","2.293","2.293","2.293","2.293","1.06%"
"Jul 16, 2009","2.269","2.269","2.269","2.269","-1.69%"
"Jul 15, 2009","2.308","2.308","2.308","2.308","1.50%"
"Jul 14, 2009","2.274","2.274","2.274","2.274","1.97%"
"Jul 13, 2009","2.230","2.230","2.230","2.230","-1.33%"
"Jul 10, 2009","2.260","2.260","2.260","2.260","-0.79%"
"Jul 09, 2009","2.278","2.278","2.278","2.278","0.04%"
"Jul 08, 2009","2.277","2.277","2.277","2.277","-0.78%"
"Jul 07, 2009","2.295","2.295","2.295","2.295","-0.43%"
"Jul 06, 2009","2.305","2.305","2.305","2.305","-0.65%"
"Jul 03, 2009","2.320","2.320","2.320","2.320","0.00%"
"Jul 02, 2009","2.320","2.320","2.320","2.320","-2.27%"
"Jul 01, 2009","2.374","2.374","2.374","2.374","0.34%"
"Jun 30, 2009","2.366","2.366","2.366","2.366","1.37%"
"Jun 29, 2009","2.334","2.334","2.334","2.334","-0.68%"
"Jun 26, 2009","2.350","2.350","2.350","2.350","-0.34%"
"Jun 25, 2009","2.358","2.358","2.358","2.358","-1.21%"
"Jun 24, 2009","2.387","2.387","2.387","2.387","-0.25%"
"Jun 23, 2009","2.393","2.393","2.393","2.393","0.93%"
"Jun 22, 2009","2.371","2.371","2.371","2.371","-1.17%"
"Jun 19, 2009","2.399","2.399","2.399","2.399","0.33%"
"Jun 18, 2009","2.391","2.391","2.391","2.391","1.27%"
"Jun 17, 2009","2.361","2.361","2.361","2.361","-1.63%"
"Jun 16, 2009","2.400","2.400","2.400","2.400","0.08%"
"Jun 15, 2009","2.398","2.398","2.398","2.398","-4.19%"
"Jun 12, 2009","2.503","2.503","2.503","2.503","-1.30%"
"Jun 11, 2009","2.536","2.536","2.536","2.536","0.16%"
"Jun 10, 2009","2.532","2.532","2.532","2.532","2.47%"
"Jun 09, 2009","2.471","2.471","2.471","2.471","-1.12%"
"Jun 08, 2009","2.499","2.499","2.499","2.499","-0.48%"
"Jun 02, 2009","2.511","2.511","2.511","2.511","2.49%"
"May 29, 2009","2.450","2.450","2.450","2.450","-4.15%"
"May 28, 2009","2.556","2.556","2.556","2.556","1.79%"
"May 27, 2009","2.511","2.511","2.511","2.511","4.23%"
"May 26, 2009","2.409","2.409","2.409","2.409","0.71%"
"May 22, 2009","2.392","2.392","2.392","2.392","1.40%"
"May 20, 2009","2.359","2.359","2.359","2.359","-0.30%"
"May 19, 2009","2.366","2.366","2.366","2.366","2.56%"
"May 18, 2009","2.307","2.307","2.307","2.307","-1.66%"
"May 15, 2009","2.346","2.346","2.346","2.346","1.96%"
"May 14, 2009","2.301","2.301","2.301","2.301","-0.52%"
"May 13, 2009","2.313","2.313","2.313","2.313","-4.06%"
"May 12, 2009","2.411","2.411","2.411","2.411","1.90%"
"May 11, 2009","2.366","2.366","2.366","2.366","-1.17%"
"May 08, 2009","2.394","2.394","2.394","2.394","2.66%"
"May 07, 2009","2.332","2.332","2.332","2.332","4.25%"
"May 06, 2009","2.237","2.237","2.237","2.237","0.86%"
"May 05, 2009","2.218","2.218","2.218","2.218","-2.03%"
"May 04, 2009","2.264","2.264","2.264","2.264","3.90%"
"Apr 30, 2009","2.179","2.179","2.179","2.179","2.78%"
"Apr 29, 2009","2.120","2.120","2.120","2.120","0.62%"
"Apr 28, 2009","2.107","2.107","2.107","2.107","1.25%"
"Apr 27, 2009","2.081","2.081","2.081","2.081","-0.81%"
"Apr 24, 2009","2.098","2.098","2.098","2.098","-1.64%"
"Apr 23, 2009","2.133","2.133","2.133","2.133","1.86%"
"Apr 22, 2009","2.094","2.094","2.094","2.094","3.00%"
"Apr 21, 2009","2.033","2.033","2.033","2.033","-4.24%"
"Apr 20, 2009","2.123","2.123","2.123","2.123","-2.93%"
"Apr 17, 2009","2.187","2.187","2.187","2.187","0.97%"
"Apr 16, 2009","2.166","2.166","2.166","2.166","-0.37%"
"Apr 15, 2009","2.174","2.174","2.174","2.174","-2.20%"
"Apr 14, 2009","2.223","2.223","2.223","2.223","-0.98%"
"Apr 09, 2009","2.245","2.245","2.245","2.245","1.68%"
"Apr 08, 2009","2.208","2.208","2.208","2.208","-1.47%"
"Apr 07, 2009","2.241","2.241","2.241","2.241","1.13%"
"Apr 06, 2009","2.216","2.216","2.216","2.216","-1.20%"
"Apr 03, 2009","2.243","2.243","2.243","2.243","1.95%"
"Apr 02, 2009","2.200","2.200","2.200","2.200","2.18%"
"Apr 01, 2009","2.153","2.153","2.153","2.153","0.33%"
"Mar 31, 2009","2.146","2.146","2.146","2.146","-0.69%"
"Mar 30, 2009","2.161","2.161","2.161","2.161","-1.28%"
"Mar 27, 2009","2.189","2.189","2.189","2.189","-2.06%"
"Mar 26, 2009","2.235","2.235","2.235","2.235","2.38%"
"Mar 25, 2009","2.183","2.183","2.183","2.183","-0.37%"
"Mar 24, 2009","2.191","2.191","2.191","2.191","2.57%"
"Mar 23, 2009","2.136","2.136","2.136","2.136","3.24%"
"Mar 20, 2009","2.069","2.069","2.069","2.069","0.58%"
"Mar 19, 2009","2.057","2.057","2.057","2.057","-2.51%"
"Mar 18, 2009","2.110","2.110","2.110","2.110","-3.21%"
"Mar 17, 2009","2.180","2.180","2.180","2.180","23.65%"
"Mar 16, 2009","1.763","1.771","1.778","1.745","-20.15%"
"Mar 13, 2009","2.208","2.208","2.208","2.208","0.91%"
"Mar 12, 2009","2.188","2.188","2.188","2.188","-5.49%"
"Mar 11, 2009","2.315","2.315","2.315","2.315","2.98%"
"Mar 10, 2009","2.248","2.248","2.248","2.248","3.88%"
"Mar 09, 2009","2.164","2.164","2.164","2.164","2.08%"
"Mar 06, 2009","2.120","2.120","2.120","2.120","-7.46%"
"Mar 05, 2009","2.291","2.291","2.291","2.291","-0.04%"
"Mar 03, 2009","2.292","2.292","2.292","2.292","-0.61%"
"Mar 02, 2009","2.306","2.306","2.306","2.306","1.05%"
"Feb 27, 2009","2.282","2.282","2.282","2.282","-1.04%"
"Feb 26, 2009","2.306","2.306","2.306","2.306","2.99%"
"Feb 25, 2009","2.239","2.239","2.239","2.239","1.63%"
"Feb 24, 2009","2.203","2.203","2.203","2.203","2.23%"
"Feb 23, 2009","2.155","2.155","2.155","2.155","1.99%"
"Feb 20, 2009","2.113","2.113","2.113","2.113","0.48%"
"Feb 19, 2009","2.103","2.103","2.103","2.103","4.52%"
"Feb 18, 2009","2.012","2.012","2.012","2.012","-0.30%"
"Feb 17, 2009","2.018","2.018","2.018","2.018","-1.27%"
"Feb 16, 2009","2.044","2.044","2.044","2.044","-2.15%"
"Feb 13, 2009","2.089","2.089","2.089","2.089","3.21%"
"Feb 12, 2009","2.024","2.024","2.024","2.024","-4.08%"
"Feb 11, 2009","2.110","2.110","2.110","2.110","-4.74%"
"Feb 10, 2009","2.215","2.215","2.215","2.215","-1.38%"
"Feb 09, 2009","2.246","2.246","2.246","2.246","2.65%"
"Feb 06, 2009","2.188","2.188","2.188","2.188","0.14%"
"Feb 05, 2009","2.185","2.185","2.185","2.185","0.00%"
"Feb 04, 2009","2.185","2.185","2.185","2.185","1.91%"
"Feb 03, 2009","2.144","2.144","2.144","2.144","1.52%"
"Feb 02, 2009","2.112","2.112","2.112","2.112","-5.25%"
"Jan 30, 2009","2.229","2.229","2.229","2.229","1.27%"
"Jan 29, 2009","2.201","2.201","2.201","2.201","-0.86%"
"Jan 28, 2009","2.220","2.220","2.220","2.220","-2.37%"
"Jan 27, 2009","2.274","2.274","2.274","2.274","-3.44%"
"Jan 26, 2009","2.355","2.355","2.355","2.355","5.70%"
"Jan 23, 2009","2.228","2.228","2.228","2.228","1.23%"
"Jan 22, 2009","2.201","2.201","2.201","2.201","-0.27%"
"Jan 21, 2009","2.207","2.207","2.207","2.207","-2.39%"
"Jan 20, 2009","2.261","2.261","2.261","2.261","-0.70%"
"Jan 19, 2009","2.277","2.277","2.277","2.277","1.56%"
"Jan 16, 2009","2.242","2.242","2.242","2.242","2.61%"
"Jan 15, 2009","2.185","2.185","2.185","2.185","-0.86%"
"Jan 14, 2009","2.204","2.204","2.204","2.204","0.14%"
"Jan 13, 2009","2.201","2.201","2.201","2.201","-1.65%"
"Jan 12, 2009","2.238","2.238","2.238","2.238","-0.31%"
"Jan 09, 2009","2.245","2.245","2.245","2.245","-5.03%"
"Jan 08, 2009","2.364","2.364","2.364","2.364","-2.88%"
"Jan 07, 2009","2.434","2.434","2.434","2.434","2.01%"
"Jan 06, 2009","2.386","2.386","2.386","2.386","4.65%"
"Jan 05, 2009","2.280","2.280","2.280","2.280","2.33%"
"Dec 30, 2008","2.228","2.228","2.228","2.228","2.63%"
"Dec 29, 2008","2.171","2.171","2.171","2.171","-3.51%"
"Dec 23, 2008","2.250","2.250","2.250","2.250","0.67%"
"Dec 19, 2008","2.235","2.235","2.235","2.235","0.04%"
"Dec 18, 2008","2.234","2.234","2.234","2.234","1.68%"
"Dec 17, 2008","2.197","2.197","2.197","2.197","-2.49%"
"Dec 16, 2008","2.253","2.253","2.253","2.253","-0.44%"
"Dec 15, 2008","2.263","2.263","2.263","2.263","0.94%"
"Dec 12, 2008","2.242","2.242","2.242","2.242","-1.23%"
"Dec 11, 2008","2.270","2.270","2.270","2.270","-1.48%"
"Dec 10, 2008","2.304","2.304","2.304","2.304","1.95%"
"Dec 09, 2008","2.260","2.260","2.260","2.260","5.12%"
"Dec 08, 2008","2.150","2.150","2.150","2.150","3.37%"
"Dec 05, 2008","2.080","2.080","2.080","2.080","-4.28%"
"Dec 04, 2008","2.173","2.173","2.173","2.173","1.88%"
"Dec 03, 2008","2.133","2.133","2.133","2.133","-3.75%"
"Dec 02, 2008","2.216","2.216","2.216","2.216","-2.55%"
"Dec 01, 2008","2.274","2.274","2.274","2.274","-1.30%"
"Nov 28, 2008","2.304","2.304","2.304","2.304","1.99%"
"Nov 27, 2008","2.259","2.259","2.259","2.259","-0.04%"
"Nov 26, 2008","2.260","2.260","2.260","2.260","-1.70%"
"Nov 25, 2008","2.299","2.299","2.299","2.299","0.57%"
"Nov 24, 2008","2.286","2.286","2.286","2.286","2.65%"
"Nov 21, 2008","2.227","2.227","2.227","2.227","-2.24%"
"Nov 20, 2008","2.278","2.278","2.278","2.278","-8.73%"
"Nov 19, 2008","2.496","2.496","2.496","2.496","-4.48%"
"Nov 18, 2008","2.613","2.613","2.613","2.613","-0.57%"
"Nov 17, 2008","2.628","2.628","2.628","2.628","-1.24%"
"Nov 14, 2008","2.661","2.661","2.661","2.661","-3.48%"
"Nov 13, 2008","2.757","2.757","2.757","2.757","2.80%"
"Nov 12, 2008","2.682","2.682","2.682","2.682","-0.22%"
"Nov 11, 2008","2.688","2.688","2.688","2.688","-1.61%"
"Nov 10, 2008","2.732","2.732","2.732","2.732","-0.91%"
"Nov 07, 2008","2.757","2.757","2.757","2.757","-2.30%"
"Nov 06, 2008","2.822","2.822","2.822","2.822","-2.32%"
"Nov 05, 2008","2.889","2.889","2.889","2.889","0.49%"
"Nov 04, 2008","2.875","2.875","2.875","2.875","2.17%"
"Oct 31, 2008","2.814","2.814","2.814","2.814","-1.47%"
"Oct 30, 2008","2.856","2.856","2.856","2.856","0.39%"
"Oct 29, 2008","2.845","2.845","2.845","2.845","1.68%"
"Oct 28, 2008","2.798","2.798","2.798","2.798","1.38%"
"Oct 27, 2008","2.760","2.760","2.760","2.760","-1.78%"
"Oct 24, 2008","2.810","2.810","2.810","2.810","-0.32%"
"Oct 23, 2008","2.819","2.819","2.819","2.819","-1.30%"
"Oct 22, 2008","2.856","2.856","2.856","2.856","-0.83%"
"Oct 21, 2008","2.880","2.880","2.880","2.880","7.06%"
"Oct 20, 2008","2.690","2.690","2.690","2.690","-10.18%"
"Oct 17, 2008","2.995","2.995","2.995","2.995","1.49%"
"Oct 16, 2008","2.951","2.951","2.951","2.951","10.77%"
"Oct 15, 2008","2.664","2.617","2.680","2.593","-14.12%"
"Oct 14, 2008","3.102","3.102","3.102","3.102","2.41%"
"Oct 13, 2008","3.029","3.029","3.029","3.029","12.60%"
"Oct 10, 2008","2.690","2.690","2.690","2.690","0.86%"
"Oct 09, 2008","2.667","2.667","2.667","2.667","3.01%"
"Oct 08, 2008","2.589","2.589","2.589","2.589","1.33%"
"Oct 07, 2008","2.555","2.555","2.555","2.555","0.51%"
"Oct 06, 2008","2.542","2.542","2.542","2.542","-1.93%"
"Oct 03, 2008","2.592","2.592","2.592","2.592","0.19%"
"Oct 02, 2008","2.587","2.587","2.587","2.587","1.02%"
"Oct 01, 2008","2.561","2.561","2.561","2.561","-3.50%"
"Sep 30, 2008","2.654","2.654","2.654","2.654","9.44%"
"Sep 29, 2008","2.425","2.593","2.595","2.425","-16.15%"
"Sep 26, 2008","2.892","2.892","2.892","2.892","-1.03%"
"Sep 25, 2008","2.922","2.922","2.922","2.922","0.90%"
"Sep 24, 2008","2.896","2.896","2.896","2.896","-1.33%"
"Sep 23, 2008","2.935","2.935","2.935","2.935","1.00%"
"Sep 22, 2008","2.906","2.906","2.906","2.906","-0.99%"
"Sep 19, 2008","2.935","2.935","2.935","2.935","1.38%"
"Sep 18, 2008","2.895","2.895","2.895","2.895","14.47%"
"Sep 17, 2008","2.529","2.637","2.637","2.550","-12.55%"
"Sep 16, 2008","2.892","2.892","2.892","2.892","-0.58%"
"Sep 15, 2008","2.909","2.909","2.909","2.909","-0.85%"
"Sep 12, 2008","2.934","2.934","2.934","2.934","1.45%"
"Sep 11, 2008","2.892","2.892","2.892","2.892","-0.48%"
"Sep 10, 2008","2.906","2.906","2.906","2.906","1.54%"
"Sep 09, 2008","2.862","2.862","2.862","2.862","-0.35%"
"Sep 08, 2008","2.872","2.872","2.872","2.872","0.35%"
"Sep 05, 2008","2.862","2.862","2.862","2.862","-1.11%"
"Sep 04, 2008","2.894","2.894","2.894","2.894","-1.80%"
"Sep 03, 2008","2.947","2.947","2.947","2.947","-0.20%"
"Sep 02, 2008","2.953","2.953","2.953","2.953","0.58%"
"Sep 01, 2008","2.936","2.936","2.936","2.936","-0.94%"
"Aug 29, 2008","2.964","2.964","2.964","2.964","-0.13%"
"Aug 28, 2008","2.968","2.968","2.968","2.968","-0.20%"
"Aug 27, 2008","2.974","2.974","2.974","2.974","1.81%"
"Aug 26, 2008","2.921","2.921","2.921","2.921","-1.12%"
"Aug 25, 2008","2.954","2.954","2.954","2.954","-1.10%"
"Aug 22, 2008","2.987","2.987","2.987","2.987","1.32%"
"Aug 21, 2008","2.948","2.948","2.948","2.948","2.08%"
"Aug 20, 2008","2.888","2.888","2.888","2.888","-2.23%"
"Aug 19, 2008","2.954","2.954","2.954","2.954","0.00%"
"Aug 18, 2008","2.954","2.954","2.954","2.954","-0.67%"
"Aug 15, 2008","2.974","2.974","2.974","2.974","-1.06%"
"Aug 14, 2008","3.006","3.006","3.006","3.006","1.21%"
"Aug 13, 2008","2.970","2.970","2.970","2.970","-2.04%"
"Aug 12, 2008","3.032","3.032","3.032","3.032","-1.53%"
"Aug 11, 2008","3.079","3.079","3.079","3.079","0.49%"
"Aug 08, 2008","3.064","3.064","3.064","3.064","0.07%"
"Aug 07, 2008","3.062","3.062","3.062","3.062","7.33%"
"Aug 06, 2008","2.853","2.861","2.864","2.820","-8.91%"
"Aug 05, 2008","3.132","3.132","3.132","3.132","0.55%"
"Aug 04, 2008","3.115","3.115","3.115","3.115","0.65%"
"Jul 31, 2008","3.095","3.095","3.095","3.095","5.96%"
"Jul 30, 2008","2.921","2.970","2.970","2.921","-9.43%"
"Jul 29, 2008","3.225","3.225","3.225","3.225","-0.98%"
"Jul 28, 2008","3.257","3.257","3.257","3.257","0.37%"
"Jul 25, 2008","3.245","3.245","3.245","3.245","-1.04%"
"Jul 24, 2008","3.279","3.279","3.279","3.279","-1.44%"
"Jul 23, 2008","3.327","3.327","3.327","3.327","0.67%"
"Jul 22, 2008","3.305","3.305","3.305","3.305","5.36%"
"Jul 17, 2008","3.137","3.137","3.137","3.137","0.22%"
"Jul 16, 2008","3.130","3.130","3.130","3.130","0.06%"
"Jul 15, 2008","3.128","3.128","3.128","3.128","-0.82%"
"Jul 14, 2008","3.154","3.154","3.154","3.154","-0.13%"
"Jul 11, 2008","3.158","3.158","3.158","3.158","0.83%"
"Jul 10, 2008","3.132","3.132","3.132","3.132","-1.57%"
"Jul 09, 2008","3.182","3.182","3.182","3.182","-0.66%"
"Jul 08, 2008","3.203","3.203","3.203","3.203","-0.74%"
"Jul 07, 2008","3.227","3.227","3.227","3.227","-1.31%"
"Jul 04, 2008","3.270","3.270","3.270","3.270","-1.03%"
"Jul 03, 2008","3.304","3.304","3.304","3.304","-0.99%"
"Jul 02, 2008","3.337","3.337","3.337","3.337","0.18%"
"Jul 01, 2008","3.331","3.331","3.331","3.331","0.00%"
"Jun 30, 2008","3.331","3.331","3.331","3.331","0.15%"
"Jun 27, 2008","3.326","3.326","3.326","3.326","-0.48%"
"Jun 26, 2008","3.342","3.342","3.342","3.342","-1.36%"
"Jun 25, 2008","3.388","3.388","3.388","3.388","0.92%"
"Jun 24, 2008","3.357","3.357","3.357","3.357","-0.09%"
"Jun 23, 2008","3.360","3.360","3.360","3.360","-1.09%"
"Jun 20, 2008","3.397","3.397","3.397","3.397","-1.85%"
"Jun 19, 2008","3.461","3.461","3.461","3.461","1.67%"
"Jun 18, 2008","3.404","3.404","3.404","3.404","-0.21%"
"Jun 17, 2008","3.411","3.411","3.411","3.411","-0.41%"
"Jun 16, 2008","3.425","3.425","3.425","3.425","-0.90%"
"Jun 13, 2008","3.456","3.456","3.456","3.456","0.52%"
"Jun 12, 2008","3.438","3.438","3.438","3.438","0.91%"
"Jun 11, 2008","3.407","3.407","3.407","3.407","0.56%"
"Jun 10, 2008","3.388","3.388","3.388","3.388","0.95%"
"Jun 09, 2008","3.356","3.356","3.356","3.356","2.66%"
"Jun 06, 2008","3.269","3.269","3.269","3.269","-1.45%"
"Jun 05, 2008","3.317","3.317","3.317","3.317","1.22%"
"Jun 04, 2008","3.277","3.277","3.277","3.277","-1.44%"
"Jun 03, 2008","3.325","3.325","3.325","3.325","2.56%"
"Jun 02, 2008","3.242","3.242","3.242","3.242","-0.03%"
"May 30, 2008","3.243","3.243","3.243","3.243","-0.61%"
"May 29, 2008","3.263","3.263","3.263","3.263","1.30%"
"May 28, 2008","3.221","3.221","3.221","3.221","1.16%"
"May 27, 2008","3.184","3.184","3.184","3.184","0.92%"
"May 26, 2008","3.155","3.155","3.155","3.155","0.73%"
"May 23, 2008","3.132","3.132","3.132","3.132","-0.73%"
"May 22, 2008","3.155","3.155","3.155","3.155","1.32%"
"May 21, 2008","3.114","3.114","3.114","3.114","0.48%"
"May 20, 2008","3.099","3.099","3.099","3.099","-1.09%"
"May 19, 2008","3.133","3.133","3.133","3.133","0.61%"
"May 16, 2008","3.114","3.114","3.114","3.114","-2.35%"
"May 15, 2008","3.189","3.189","3.189","3.189","1.01%"
"May 14, 2008","3.157","3.157","3.157","3.157","1.32%"
"May 13, 2008","3.116","3.116","3.116","3.116","1.33%"
"May 09, 2008","3.075","3.075","3.075","3.075","-1.98%"
"May 08, 2008","3.137","3.137","3.137","3.137","-2.97%"
"May 07, 2008","3.233","3.233","3.233","3.233","1.41%"
"May 06, 2008","3.188","3.188","3.188","3.188","-0.59%"
"May 05, 2008","3.207","3.207","3.207","3.207","-1.41%"
"May 02, 2008","3.253","3.253","3.253","3.253","0.87%"
"Apr 30, 2008","3.225","3.225","3.225","3.225","-0.56%"
"Apr 29, 2008","3.243","3.243","3.243","3.243","-1.13%"
"Apr 28, 2008","3.280","3.280","3.280","3.280","0.43%"
"Apr 25, 2008","3.266","3.266","3.266","3.266","0.83%"
"Apr 24, 2008","3.239","3.239","3.239","3.239","0.09%"
"Apr 23, 2008","3.236","3.236","3.236","3.236","-0.77%"
"Apr 22, 2008","3.261","3.261","3.261","3.261","-0.73%"
"Apr 21, 2008","3.285","3.285","3.285","3.285","-0.82%"
"Apr 18, 2008","3.312","3.312","3.312","3.312","2.16%"
"Apr 17, 2008","3.242","3.242","3.242","3.242","0.87%"
"Apr 16, 2008","3.214","3.214","3.214","3.214","2.91%"
