"Date","Price","Open","High","Low","Change %"
"Jun 22, 2020","-0.900","-0.750","-0.500","-0.950","0.00%"
"Jun 21, 2020","-0.900","-0.750","-0.690","-0.900","28.57%"
"Jun 20, 2020","-0.700","-0.750","-0.700","-0.750","-5.41%"
"Jun 19, 2020","-0.740","-0.750","-0.620","-0.810","-17.78%"
"Jun 18, 2020","-0.900","-0.750","-0.640","-0.900","0.00%"
"Jun 17, 2020","-0.900","-0.750","-0.590","-0.900","0.00%"
"Jun 16, 2020","-0.900","-0.750","-0.540","-0.900","0.00%"
"Jun 15, 2020","-0.900","-0.750","-0.500","-0.950","0.00%"
"Jun 14, 2020","-0.900","-0.750","-0.620","-0.900","20.00%"
"Jun 13, 2020","-0.750","-0.750","-0.750","-0.750","-6.25%"
"Jun 12, 2020","-0.800","-0.750","-0.550","-0.820","-11.11%"
"Jun 11, 2020","-0.900","-0.750","-0.620","-0.900","0.00%"
"Jun 10, 2020","-0.900","-0.750","-0.500","-0.900","0.00%"
"Jun 09, 2020","-0.900","-0.810","-0.500","-0.980","12.50%"
"Jun 08, 2020","-0.800","-0.750","-0.500","-0.950","-11.11%"
"Jun 07, 2020","-0.900","-0.750","-0.600","-0.900","80.00%"
"Jun 06, 2020","-0.500","-0.750","-0.500","-0.750","0.00%"
"Jun 05, 2020","-0.500","-0.750","-0.490","-0.790","-35.06%"
"Jun 04, 2020","-0.770","-0.750","-0.430","-0.790","-14.44%"
"Jun 03, 2020","-0.900","-0.750","-0.410","-0.900","8.43%"
"Jun 02, 2020","-0.830","-0.750","-0.450","-0.900","3.75%"
"Jun 01, 2020","-0.800","-0.750","-0.750","-0.950","-11.11%"
"May 31, 2020","-0.900","-0.750","-0.710","-0.900","20.00%"
"May 30, 2020","-0.750","-0.750","-0.750","-0.750","5.63%"
"May 29, 2020","-0.710","-0.750","-0.600","-0.780","-21.11%"
"May 28, 2020","-0.900","-0.700","-0.500","-0.900","26.76%"
"May 27, 2020","-0.710","-0.750","-0.600","-0.900","-21.11%"
"May 26, 2020","-0.900","-0.750","-0.320","-0.900","0.00%"
"May 25, 2020","-0.900","-0.750","-0.320","-0.950","69.81%"
"May 24, 2020","-0.530","-0.530","-0.530","-0.530","-3.64%"
"May 22, 2020","-0.550","-0.750","-0.300","-0.750","-38.89%"
"May 21, 2020","-0.900","-0.750","-0.340","-0.900","0.00%"
"May 20, 2020","-0.900","-0.750","-0.310","-0.900","0.00%"
"May 19, 2020","-0.900","-0.750","-0.390","-0.920","0.00%"
"May 18, 2020","-0.900","-0.750","-0.350","-0.950","0.00%"
"May 17, 2020","-0.900","-0.750","-0.730","-0.900","83.67%"
"May 15, 2020","-0.490","-0.750","-0.470","-0.750","-45.56%"
"May 14, 2020","-0.900","-0.750","-0.260","-0.900","0.00%"
"May 13, 2020","-0.900","-0.750","-0.350","-0.900","0.00%"
"May 12, 2020","-0.900","-0.750","-0.450","-0.900","0.00%"
"May 11, 2020","-0.900","-0.750","-0.450","-0.950","0.00%"
"May 10, 2020","-0.900","-0.750","-0.700","-0.900","20.00%"
"May 09, 2020","-0.750","-0.950","-0.750","-0.950","50.00%"
"May 08, 2020","-0.500","-0.750","-0.400","-0.750","-44.44%"
"May 07, 2020","-0.900","-0.750","-0.410","-0.900","0.00%"
"May 06, 2020","-0.900","-0.750","-0.330","-0.900","0.00%"
"May 05, 2020","-0.900","-0.750","-0.340","-0.900","0.00%"
"May 04, 2020","-0.900","-0.750","-0.340","-0.950","20.00%"
"May 03, 2020","-0.750","-0.750","-0.750","-0.750","50.00%"
"May 02, 2020","-0.500","-0.750","-0.500","-0.750","-20.63%"
"May 01, 2020","-0.630","-0.750","-0.630","-0.750","-30.00%"
"Apr 30, 2020","-0.900","-0.750","-0.420","-0.900","0.00%"
"Apr 29, 2020","-0.900","-0.750","-0.360","-0.900","0.00%"
"Apr 28, 2020","-0.900","-0.750","-0.360","-0.900","0.00%"
"Apr 27, 2020","-0.900","-0.750","-0.380","-0.950","0.00%"
"Apr 26, 2020","-0.900","-0.750","-0.750","-0.900","104.55%"
"Apr 24, 2020","-0.440","-0.750","-0.350","-0.750","-51.11%"
"Apr 23, 2020","-0.900","-0.440","-0.350","-0.900","104.55%"
"Apr 22, 2020","-0.440","-0.750","-0.220","-0.750","-51.11%"
"Apr 21, 2020","-0.900","-0.750","-0.260","-0.900","0.00%"
"Apr 20, 2020","-0.900","-0.750","-0.440","-0.950","0.00%"
"Apr 19, 2020","-0.900","-0.460","-0.460","-0.900","100.00%"
"Apr 17, 2020","-0.450","-0.750","-0.440","-0.750","-50.00%"
"Apr 16, 2020","-0.900","-0.750","-0.440","-0.900","0.00%"
"Apr 15, 2020","-0.900","-0.750","-0.290","-0.900","0.00%"
"Apr 14, 2020","-0.900","-0.750","-0.280","-0.900","0.00%"
"Apr 13, 2020","-0.900","-0.750","-0.750","-0.950","0.00%"
"Apr 12, 2020","-0.900","-0.750","-0.750","-0.900","91.49%"
"Apr 10, 2020","-0.470","-0.450","-0.440","-0.550","0.00%"
"Apr 09, 2020","-0.470","-0.750","-0.360","-0.750","-47.78%"
"Apr 08, 2020","-0.900","-0.750","-0.280","-0.900","0.00%"
"Apr 07, 2020","-0.900","-0.750","-0.340","-0.900","66.67%"
"Apr 06, 2020","-0.540","-0.750","-0.370","-0.750","-40.00%"
"Apr 05, 2020","-0.900","-0.550","-0.550","-0.900","125.00%"
"Apr 03, 2020","-0.400","-0.750","-0.370","-0.750","-55.56%"
"Apr 02, 2020","-0.900","-0.750","-0.390","-0.900","50.00%"
"Apr 01, 2020","-0.600","-0.750","-0.420","-0.750","-33.33%"
"Mar 31, 2020","-0.900","-0.750","-0.420","-0.900","76.47%"
"Mar 30, 2020","-0.510","-0.750","-0.400","-0.950","-43.33%"
"Mar 29, 2020","-0.900","-0.750","-0.670","-0.900","20.00%"
"Mar 28, 2020","-0.750","-0.750","-0.750","-0.750","11.94%"
"Mar 27, 2020","-0.670","-0.750","-0.320","-1.010","-22.99%"
"Mar 26, 2020","-0.870","-0.850","-0.490","-0.910","7.41%"
"Mar 25, 2020","-0.810","-0.890","-0.440","-0.910","-10.99%"
"Mar 24, 2020","-0.910","-0.820","-0.570","-0.930","12.35%"
"Mar 23, 2020","-0.810","-0.750","-0.060","-0.950","6.58%"
"Mar 22, 2020","-0.760","-0.750","-0.750","-0.950","1.33%"
"Mar 21, 2020","-0.750","-0.750","-0.750","-0.750","-21.05%"
"Mar 20, 2020","-0.950","-0.750","-0.610","-1.060","21.79%"
"Mar 19, 2020","-0.780","-1.080","-0.040","-1.120","5.41%"
"Mar 18, 2020","-0.740","-0.740","-0.740","-0.740","-7.50%"
"Mar 17, 2020","-0.800","-0.800","-0.800","-0.800","-2.44%"
"Mar 16, 2020","-0.820","-0.820","-0.820","-0.820","-9.89%"
"Mar 15, 2020","-0.910","-0.850","-0.800","-0.910","0.00%"
"Mar 14, 2020","-0.910","-0.850","-0.850","-0.910","10.98%"
"Mar 13, 2020","-0.820","-0.820","-0.820","-0.820","-15.46%"
"Mar 12, 2020","-0.970","-0.970","-0.970","-0.970","1.04%"
"Mar 11, 2020","-0.960","-0.960","-0.960","-0.960","6.67%"
"Mar 10, 2020","-0.900","-0.900","-0.900","-0.900","-9.09%"
"Mar 09, 2020","-0.990","-0.990","-0.990","-0.990","-3.88%"
"Mar 08, 2020","-1.030","-0.850","-0.840","-1.030","21.18%"
"Mar 07, 2020","-0.850","-0.850","-0.850","-0.850","1.19%"
"Mar 06, 2020","-0.840","-0.840","-0.840","-0.840","6.33%"
"Mar 05, 2020","-0.790","-0.790","-0.790","-0.790","0.00%"
"Mar 04, 2020","-0.790","-0.790","-0.790","-0.790","0.00%"
"Mar 03, 2020","-0.790","-0.790","-0.790","-0.790","0.00%"
"Mar 02, 2020","-0.790","-0.790","-0.790","-0.790","-12.22%"
"Mar 01, 2020","-0.900","-0.850","-0.780","-0.900","5.88%"
"Feb 29, 2020","-0.850","-0.850","-0.850","-0.850","-5.56%"
"Feb 28, 2020","-0.900","-0.900","-0.900","-0.900","3.45%"
"Feb 27, 2020","-0.870","-0.870","-0.870","-0.870","10.13%"
"Feb 26, 2020","-0.790","-0.790","-0.790","-0.790","-1.25%"
"Feb 25, 2020","-0.800","-0.800","-0.800","-0.800","0.00%"
"Feb 24, 2020","-0.800","-0.800","-0.800","-0.800","-4.76%"
"Feb 23, 2020","-0.840","-0.850","-0.790","-0.850","-1.18%"
"Feb 22, 2020","-0.850","-0.850","-0.790","-0.850","7.59%"
"Feb 21, 2020","-0.790","-0.790","-0.790","-0.790","-1.25%"
"Feb 20, 2020","-0.800","-0.800","-0.800","-0.800","-4.76%"
"Feb 19, 2020","-0.840","-0.840","-0.840","-0.840","6.33%"
"Feb 18, 2020","-0.790","-0.790","-0.790","-0.790","-1.25%"
"Feb 17, 2020","-0.800","-0.800","-0.800","-0.800","-3.61%"
"Feb 16, 2020","-0.830","-0.850","-0.760","-0.850","9.21%"
"Feb 15, 2020","-0.760","-0.850","-0.760","-0.850","0.00%"
"Feb 14, 2020","-0.760","-0.760","-0.760","-0.760","2.70%"
"Feb 13, 2020","-0.740","-0.740","-0.740","-0.740","-1.33%"
"Feb 12, 2020","-0.750","-0.750","-0.750","-0.750","1.35%"
"Feb 11, 2020","-0.740","-0.740","-0.740","-0.740","-5.13%"
"Feb 10, 2020","-0.780","-0.780","-0.780","-0.780","-4.88%"
"Feb 09, 2020","-0.820","-0.850","-0.740","-0.850","0.00%"
"Feb 08, 2020","-0.820","-0.850","-0.820","-0.850","-3.53%"
"Feb 07, 2020","-0.850","-0.850","-0.850","-0.850","14.86%"
"Feb 06, 2020","-0.740","-0.740","-0.740","-0.740","0.00%"
"Feb 05, 2020","-0.740","-0.740","-0.740","-0.740","0.00%"
"Feb 04, 2020","-0.740","-0.740","-0.740","-0.740","0.00%"
"Feb 03, 2020","-0.740","-0.740","-0.740","-0.740","-1.33%"
"Feb 02, 2020","-0.750","-0.850","-0.750","-0.850","-11.76%"
"Feb 01, 2020","-0.850","-0.850","-0.850","-0.850","0.00%"
"Jan 31, 2020","-0.850","-0.850","-0.850","-0.850","0.00%"
"Jan 30, 2020","-0.850","-0.850","-0.850","-0.850","0.00%"
"Jan 29, 2020","-0.850","-0.850","-0.850","-0.850","0.00%"
"Jan 28, 2020","-0.850","-0.850","-0.850","-0.850","19.72%"
"Jan 27, 2020","-0.710","-0.710","-0.710","-0.710","-7.79%"
"Jan 26, 2020","-0.770","-0.850","-0.700","-0.850","-9.41%"
"Jan 25, 2020","-0.850","-0.780","-0.590","-0.850","21.43%"
"Jan 24, 2020","-0.700","-0.700","-0.700","-0.700","1.45%"
"Jan 23, 2020","-0.690","-0.690","-0.690","-0.690","-4.17%"
"Jan 22, 2020","-0.720","-0.720","-0.720","-0.720","-8.86%"
"Jan 21, 2020","-0.790","-0.790","-0.790","-0.790","6.76%"
"Jan 20, 2020","-0.740","-0.740","-0.740","-0.740","-8.64%"
"Jan 19, 2020","-0.810","-0.850","-0.740","-0.850","-4.71%"
"Jan 18, 2020","-0.850","-0.850","-0.850","-0.850","0.00%"
"Jan 17, 2020","-0.850","-0.850","-0.850","-0.850","14.86%"
"Jan 16, 2020","-0.740","-0.740","-0.740","-0.740","-5.13%"
"Jan 15, 2020","-0.780","-0.780","-0.780","-0.780","-3.70%"
"Jan 14, 2020","-0.810","-0.810","-0.810","-0.810","5.19%"
"Jan 13, 2020","-0.770","-0.770","-0.770","-0.770","-3.75%"
"Jan 12, 2020","-0.800","-0.850","-0.750","-0.850","-5.88%"
"Jan 11, 2020","-0.850","-0.850","-0.850","-0.850","14.86%"
"Jan 10, 2020","-0.740","-0.740","-0.740","-0.740","-3.90%"
"Jan 09, 2020","-0.770","-0.770","-0.770","-0.770","4.05%"
"Jan 08, 2020","-0.740","-0.740","-0.740","-0.740","-8.64%"
"Jan 07, 2020","-0.810","-0.810","-0.810","-0.810","0.00%"
"Jan 06, 2020","-0.810","-0.810","-0.810","-0.810","0.00%"
"Jan 05, 2020","-0.810","-1.000","-0.800","-1.000","8.00%"
"Jan 03, 2020","-0.750","-0.750","-0.750","-0.750","-6.25%"
"Jan 02, 2020","-0.800","-0.830","-0.660","-1.000","-2.44%"
"Jan 01, 2020","-0.820","-1.000","-0.790","-1.000","0.00%"
"Dec 31, 2019","-0.820","-0.690","-0.500","-1.000","3.80%"
"Dec 30, 2019","-0.790","-0.790","-0.790","-0.790","-1.25%"
"Dec 29, 2019","-0.800","-1.000","-0.780","-1.000","-20.00%"
"Dec 28, 2019","-1.000","-1.000","-1.000","-1.000","16.28%"
"Dec 27, 2019","-0.860","-0.860","-0.860","-0.860","13.16%"
"Dec 26, 2019","-0.760","-1.000","-0.760","-1.000","0.00%"
"Dec 25, 2019","-0.760","-0.820","-0.760","-1.000","0.00%"
"Dec 24, 2019","-0.760","-0.770","-0.580","-0.830","11.76%"
"Dec 23, 2019","-0.680","-0.680","-0.680","-0.680","-12.82%"
"Dec 22, 2019","-0.780","-1.000","-0.780","-1.000","-1.27%"
"Dec 20, 2019","-0.790","-0.790","-0.790","-0.790","11.27%"
"Dec 19, 2019","-0.710","-0.710","-0.710","-0.710","-8.97%"
"Dec 18, 2019","-0.780","-0.780","-0.780","-0.780","4.00%"
"Dec 17, 2019","-0.750","-0.750","-0.750","-0.750","0.00%"
"Dec 16, 2019","-0.750","-0.750","-0.750","-0.750","-8.54%"
"Dec 15, 2019","-0.820","-0.790","-0.790","-1.000","0.00%"
"Dec 14, 2019","-0.820","-0.820","-0.820","-0.820","3.80%"
"Dec 13, 2019","-0.790","-0.790","-0.790","-0.790","-1.25%"
"Dec 12, 2019","-0.800","-0.800","-0.800","-0.800","-2.44%"
"Dec 11, 2019","-0.820","-0.820","-0.820","-0.820","-18.00%"
"Dec 10, 2019","-1.000","-1.000","-1.000","-1.000","26.58%"
"Dec 09, 2019","-0.790","-0.790","-0.790","-0.790","-4.82%"
"Dec 08, 2019","-0.830","-1.000","-0.790","-1.000","-17.00%"
"Dec 07, 2019","-1.000","-1.000","-1.000","-1.000","26.58%"
"Dec 06, 2019","-0.790","-0.790","-0.790","-0.790","-1.25%"
"Dec 05, 2019","-0.800","-0.800","-0.800","-0.800","3.90%"
"Dec 04, 2019","-0.770","-0.770","-0.770","-0.770","-9.41%"
"Dec 03, 2019","-0.850","-0.850","-0.850","-0.850","-15.00%"
"Dec 02, 2019","-1.000","-1.000","-1.000","-1.000","16.28%"
"Dec 01, 2019","-0.860","-1.000","-0.800","-1.000","-14.00%"
"Nov 30, 2019","-1.000","-1.000","-1.000","-1.000","25.00%"
"Nov 29, 2019","-0.800","-0.800","-0.800","-0.800","-1.23%"
"Nov 28, 2019","-0.810","-0.810","-0.810","-0.810","2.53%"
"Nov 27, 2019","-0.790","-0.790","-0.790","-0.790","0.00%"
"Nov 26, 2019","-0.790","-0.790","-0.790","-0.790","0.00%"
"Nov 25, 2019","-0.790","-0.790","-0.790","-0.790","-7.06%"
"Nov 24, 2019","-0.850","-1.000","-0.800","-1.000","-15.00%"
"Nov 23, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Nov 22, 2019","-1.000","-1.000","-1.000","-1.000","17.65%"
"Nov 21, 2019","-0.850","-0.850","-0.850","-0.850","1.19%"
"Nov 20, 2019","-0.840","-0.840","-0.840","-0.840","5.00%"
"Nov 19, 2019","-0.800","-0.800","-0.800","-0.800","1.27%"
"Nov 18, 2019","-0.790","-0.790","-0.790","-0.790","-1.25%"
"Nov 17, 2019","-0.800","-1.000","-0.790","-1.000","-20.00%"
"Nov 16, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Nov 15, 2019","-1.000","-1.000","-1.000","-1.000","19.05%"
"Nov 14, 2019","-0.840","-0.840","-0.840","-0.840","7.69%"
"Nov 13, 2019","-0.780","-0.780","-0.780","-0.780","-9.30%"
"Nov 12, 2019","-0.860","-0.860","-0.860","-0.860","14.67%"
"Nov 11, 2019","-0.750","-0.750","-0.750","-0.750","-10.71%"
"Nov 10, 2019","-0.840","-0.750","-0.750","-1.000","-16.00%"
"Nov 09, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Nov 08, 2019","-1.000","-1.000","-1.000","-1.000","21.95%"
"Nov 07, 2019","-0.820","-0.820","-0.820","-0.820","3.80%"
"Nov 06, 2019","-0.790","-0.790","-0.790","-0.790","-3.66%"
"Nov 05, 2019","-0.820","-0.820","-0.820","-0.820","-1.20%"
"Nov 04, 2019","-0.830","-0.830","-0.830","-0.830","3.75%"
"Nov 03, 2019","-0.800","-1.000","-0.800","-1.000","0.00%"
"Nov 02, 2019","-0.800","-1.000","-0.800","-1.000","-20.00%"
"Nov 01, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Oct 31, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Oct 30, 2019","-1.000","-1.000","-1.000","-1.000","13.64%"
"Oct 29, 2019","-0.880","-0.880","-0.880","-0.880","0.00%"
"Oct 28, 2019","-0.880","-0.880","-0.880","-0.880","0.00%"
"Oct 27, 2019","-0.880","-1.000","-0.800","-1.000","-12.00%"
"Oct 26, 2019","-1.000","-1.000","-1.000","-1.000","11.11%"
"Oct 25, 2019","-0.900","-0.900","-0.900","-0.900","-10.00%"
"Oct 24, 2019","-1.000","-1.000","-1.000","-1.000","11.11%"
"Oct 23, 2019","-0.900","-0.900","-0.900","-0.900","0.00%"
"Oct 22, 2019","-0.900","-0.900","-0.900","-0.900","1.12%"
"Oct 21, 2019","-0.890","-0.890","-0.890","-0.890","-3.26%"
"Oct 20, 2019","-0.920","-1.000","-0.920","-1.000","0.00%"
"Oct 19, 2019","-0.920","-1.000","-0.920","-1.000","-1.08%"
"Oct 18, 2019","-0.930","-0.930","-0.930","-0.930","0.00%"
"Oct 17, 2019","-0.930","-0.930","-0.930","-0.930","-7.00%"
"Oct 16, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Oct 15, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Oct 14, 2019","-1.000","-1.000","-1.000","-1.000","11.11%"
"Oct 13, 2019","-0.900","-1.000","-0.900","-1.000","0.00%"
"Oct 12, 2019","-0.900","-1.000","-0.900","-1.000","0.00%"
"Oct 11, 2019","-0.900","-0.900","-0.900","-0.900","1.12%"
"Oct 10, 2019","-0.890","-0.890","-0.890","-0.890","-4.30%"
"Oct 09, 2019","-0.930","-0.930","-0.930","-0.930","4.49%"
"Oct 08, 2019","-0.890","-0.890","-0.890","-0.890","-7.29%"
"Oct 07, 2019","-0.960","-0.960","-0.960","-0.960","6.67%"
"Oct 06, 2019","-0.900","-1.000","-0.900","-1.000","-10.00%"
"Oct 05, 2019","-1.000","-1.000","-1.000","-1.000","11.11%"
"Oct 04, 2019","-0.900","-0.900","-0.900","-0.900","0.00%"
"Oct 03, 2019","-0.900","-0.900","-0.900","-0.900","1.12%"
"Oct 02, 2019","-0.890","-0.890","-0.890","-0.890","-7.29%"
"Oct 01, 2019","-0.960","-0.960","-0.960","-0.960","7.87%"
"Sep 30, 2019","-0.890","-0.890","-0.890","-0.890","-11.00%"
"Sep 29, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Sep 28, 2019","-1.000","-1.000","-1.000","-1.000","5.26%"
"Sep 27, 2019","-0.950","-0.950","-0.950","-0.950","-5.00%"
"Sep 26, 2019","-1.000","-1.000","-1.000","-1.000","17.65%"
"Sep 25, 2019","-0.850","-0.850","-0.850","-0.850","-8.60%"
"Sep 24, 2019","-0.930","-0.930","-0.930","-0.930","9.41%"
"Sep 23, 2019","-0.850","-0.850","-0.850","-0.850","2.41%"
"Sep 22, 2019","-0.830","-1.000","-0.830","-1.000","-17.00%"
"Sep 21, 2019","-1.000","-1.000","-0.830","-1.000","19.05%"
"Sep 20, 2019","-0.840","-0.840","-0.840","-0.840","-12.50%"
"Sep 19, 2019","-0.960","-0.960","-0.960","-0.960","20.00%"
"Sep 18, 2019","-0.800","-0.800","-0.800","-0.800","-10.11%"
"Sep 17, 2019","-0.890","-0.890","-0.890","-0.890","-8.25%"
"Sep 16, 2019","-0.970","-0.970","-0.970","-0.970","3.19%"
"Sep 15, 2019","-0.940","-1.000","-0.880","-1.000","6.82%"
"Sep 14, 2019","-0.880","-1.000","-0.880","-1.000","-7.37%"
"Sep 13, 2019","-0.950","-0.950","-0.950","-0.950","-5.00%"
"Sep 12, 2019","-1.000","-1.000","-1.000","-1.000","1.01%"
"Sep 11, 2019","-0.990","-0.990","-0.990","-0.990","0.00%"
"Sep 10, 2019","-0.990","-0.990","-0.990","-0.990","-7.48%"
"Sep 09, 2019","-1.070","-1.070","-1.070","-1.070","-1.83%"
"Sep 08, 2019","-1.090","-1.000","-0.980","-1.090","11.22%"
"Sep 07, 2019","-0.980","-1.000","-0.980","-1.090","-2.00%"
"Sep 06, 2019","-1.000","-1.000","-1.000","-1.000","1.01%"
"Sep 05, 2019","-0.990","-0.990","-0.990","-0.990","-11.61%"
"Sep 04, 2019","-1.120","-1.120","-1.120","-1.120","12.00%"
"Sep 03, 2019","-1.000","-1.000","-1.000","-1.000","-4.76%"
"Sep 02, 2019","-1.050","-1.050","-1.050","-1.050","5.00%"
"Sep 01, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Aug 31, 2019","-1.000","-1.000","-1.000","-1.000","-3.85%"
"Aug 30, 2019","-1.040","-1.040","-1.040","-1.040","0.00%"
"Aug 29, 2019","-1.040","-1.040","-1.040","-1.040","5.05%"
"Aug 28, 2019","-0.990","-0.990","-0.990","-0.990","-8.33%"
"Aug 27, 2019","-1.080","-1.080","-1.080","-1.080","9.09%"
"Aug 26, 2019","-0.990","-0.990","-0.990","-0.990","2.06%"
"Aug 25, 2019","-0.970","-1.000","-0.970","-1.000","-3.00%"
"Aug 24, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Aug 23, 2019","-1.000","-1.000","-1.000","-1.000","1.01%"
"Aug 22, 2019","-0.990","-0.990","-0.990","-0.990","0.00%"
"Aug 21, 2019","-0.990","-0.990","-0.990","-0.990","0.00%"
"Aug 20, 2019","-0.990","-0.990","-0.990","-0.990","0.00%"
"Aug 19, 2019","-0.990","-0.990","-0.990","-0.990","-10.81%"
"Aug 18, 2019","-1.110","-1.000","-1.000","-1.110","11.00%"
"Aug 17, 2019","-1.000","-1.000","-1.000","-1.000","0.00%"
"Aug 16, 2019","-1.000","-1.000","-1.000","-1.000","1.01%"
"Aug 15, 2019","-0.990","-0.990","-0.990","-0.990","0.00%"
"Aug 14, 2019","-0.990","-0.990","-0.990","-0.990","-1.00%"
"Aug 13, 2019","-1.000","-1.000","-1.000","-1.000","1.01%"
"Aug 12, 2019","-0.990","-0.990","-0.990","-0.990","4.21%"
"Aug 11, 2019","-0.950","-1.000","-0.950","-1.000","-5.00%"
