"Date","Price","Open","High","Low","Change %"
"Feb 14, 2020","11.800","11.800","11.892","11.800","0.00%"
"Feb 13, 2020","11.800","11.800","11.800","11.800","0.00%"
"Feb 12, 2020","11.800","11.800","11.892","11.800","0.00%"
"Feb 11, 2020","11.800","12.395","12.395","11.800","0.00%"
"Feb 10, 2020","11.800","11.950","12.395","11.800","-3.61%"
"Feb 08, 2020","12.243","12.243","12.243","12.243","2.45%"
"Feb 07, 2020","11.950","11.950","12.012","11.950","0.00%"
"Feb 06, 2020","11.950","11.950","12.413","11.950","0.00%"
"Feb 05, 2020","11.950","12.413","12.413","11.950","0.00%"
"Feb 04, 2020","11.950","12.413","12.413","11.950","0.00%"
"Feb 03, 2020","11.950","12.012","12.413","11.950","-2.39%"
"Feb 01, 2020","12.243","12.243","12.243","12.243","0.35%"
"Jan 31, 2020","12.200","12.413","12.413","12.200","0.00%"
"Jan 30, 2020","12.200","12.413","12.413","12.190","0.00%"
"Jan 29, 2020","12.200","12.406","12.406","12.200","0.00%"
"Jan 28, 2020","12.200","12.190","12.406","12.190","0.00%"
"Jan 27, 2020","12.200","11.750","12.200","11.750","1.41%"
"Jan 26, 2020","12.030","12.030","12.030","12.030","0.00%"
"Jan 25, 2020","12.030","12.030","12.030","12.030","2.38%"
"Jan 24, 2020","11.750","11.750","11.763","11.750","-3.09%"
"Jan 23, 2020","12.125","12.125","12.125","11.750","0.00%"
"Jan 22, 2020","12.125","11.750","12.125","11.750","3.08%"
"Jan 21, 2020","11.763","11.763","11.763","11.750","0.43%"
"Jan 20, 2020","11.713","11.700","11.750","11.700","-2.20%"
"Jan 18, 2020","11.976","11.976","11.976","11.976","2.36%"
"Jan 17, 2020","11.700","11.700","12.125","11.700","0.00%"
"Jan 16, 2020","11.700","12.090","12.090","11.700","0.00%"
"Jan 15, 2020","11.700","12.090","12.090","11.700","-3.23%"
"Jan 14, 2020","12.090","12.090","12.090","11.700","0.00%"
"Jan 13, 2020","12.090","11.750","12.090","11.700","0.52%"
"Jan 11, 2020","12.028","12.028","12.028","12.028","-0.51%"
"Jan 10, 2020","12.090","12.090","12.090","11.750","0.00%"
"Jan 09, 2020","12.090","11.750","12.090","11.750","2.89%"
"Jan 08, 2020","11.750","11.750","11.750","11.750","0.00%"
"Jan 07, 2020","11.750","11.850","11.850","11.750","-0.84%"
"Jan 06, 2020","11.850","11.850","11.850","11.850","-1.99%"
"Jan 03, 2020","12.090","12.090","12.090","11.850","0.00%"
"Jan 02, 2020","12.090","11.850","12.090","11.850","-0.36%"
"Jan 01, 2020","12.134","12.134","12.134","12.134","2.40%"
"Dec 31, 2019","11.850","11.850","11.850","11.850","-1.99%"
"Dec 30, 2019","12.090","11.850","12.090","11.850","2.03%"
"Dec 27, 2019","11.850","11.850","11.850","11.850","-2.34%"
"Dec 26, 2019","12.134","12.134","12.134","12.134","0.00%"
"Dec 25, 2019","12.134","12.134","12.134","12.134","2.39%"
"Dec 24, 2019","11.850","11.850","11.850","11.850","0.00%"
"Dec 23, 2019","11.850","11.850","11.850","11.850","-2.34%"
"Dec 21, 2019","12.134","12.134","12.134","12.134","2.39%"
"Dec 20, 2019","11.850","11.850","11.850","11.850","0.00%"
"Dec 19, 2019","11.850","12.090","12.090","11.850","0.00%"
"Dec 18, 2019","11.850","11.850","11.850","11.850","0.00%"
"Dec 17, 2019","11.850","11.850","11.850","11.850","-1.99%"
"Dec 16, 2019","12.090","11.850","12.090","11.850","-0.36%"
"Dec 14, 2019","12.134","12.134","12.134","12.134","0.36%"
"Dec 13, 2019","12.090","11.700","12.090","11.450","0.97%"
"Dec 12, 2019","11.974","11.974","11.974","11.974","2.34%"
"Dec 11, 2019","11.700","11.700","11.700","11.700","0.00%"
"Dec 10, 2019","11.700","11.700","11.700","11.700","0.00%"
"Dec 09, 2019","11.700","11.450","11.700","11.450","2.18%"
"Dec 06, 2019","11.450","11.650","11.650","11.450","0.00%"
"Dec 05, 2019","11.450","11.450","11.650","11.450","0.00%"
"Dec 04, 2019","11.450","11.450","11.650","11.450","0.00%"
"Dec 03, 2019","11.450","11.450","11.650","11.450","-1.72%"
"Dec 02, 2019","11.650","11.750","11.750","11.450","-3.13%"
"Nov 30, 2019","12.027","12.027","12.027","12.027","2.36%"
"Nov 29, 2019","11.750","11.750","11.750","11.750","2.62%"
"Nov 28, 2019","11.450","11.450","11.750","11.450","0.00%"
"Nov 27, 2019","11.450","11.450","11.750","11.450","0.00%"
"Nov 26, 2019","11.450","11.750","11.750","11.450","-2.55%"
"Nov 25, 2019","11.750","11.750","11.750","11.750","-2.30%"
"Nov 23, 2019","12.026","12.026","12.026","12.026","7.38%"
"Nov 22, 2019","11.200","11.200","11.200","11.200","-2.18%"
"Nov 21, 2019","11.450","11.450","11.450","11.200","2.23%"
"Nov 20, 2019","11.200","11.200","11.200","11.200","0.00%"
"Nov 19, 2019","11.200","11.200","11.200","11.200","-2.18%"
"Nov 18, 2019","11.450","11.200","11.450","11.200","0.06%"
"Nov 16, 2019","11.443","11.443","11.443","11.443","-0.06%"
"Nov 15, 2019","11.450","11.200","11.450","11.200","0.88%"
"Nov 14, 2019","11.350","11.350","11.350","11.200","0.00%"
"Nov 13, 2019","11.350","11.200","11.350","11.200","1.34%"
"Nov 12, 2019","11.200","11.200","11.200","11.200","0.00%"
"Nov 11, 2019","11.200","11.200","11.200","11.200","-2.12%"
"Nov 09, 2019","11.443","11.443","11.443","11.443","1.72%"
"Nov 08, 2019","11.250","11.250","11.250","11.250","0.00%"
"Nov 07, 2019","11.250","11.250","11.250","11.250","0.00%"
"Nov 06, 2019","11.250","11.250","11.250","11.250","0.00%"
"Nov 05, 2019","11.250","11.250","11.250","11.250","0.00%"
"Nov 04, 2019","11.250","11.250","11.250","11.250","-2.14%"
"Nov 02, 2019","11.496","11.496","11.496","11.496","2.19%"
"Nov 01, 2019","11.250","11.100","11.250","11.100","0.90%"
"Oct 31, 2019","11.150","11.150","11.150","11.100","0.00%"
"Oct 30, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 29, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 28, 2019","11.150","11.100","11.200","11.100","-2.11%"
"Oct 26, 2019","11.390","11.390","11.390","11.390","1.70%"
"Oct 25, 2019","11.200","11.200","11.200","11.100","0.00%"
"Oct 24, 2019","11.200","11.200","11.350","11.200","0.00%"
"Oct 23, 2019","11.200","11.200","11.200","11.200","0.00%"
"Oct 22, 2019","11.200","11.200","11.200","11.200","-2.57%"
"Oct 21, 2019","11.496","11.496","11.496","11.496","0.46%"
"Oct 19, 2019","11.443","11.443","11.443","11.443","2.63%"
"Oct 18, 2019","11.150","11.350","11.350","11.150","0.00%"
"Oct 17, 2019","11.150","11.350","11.350","11.150","0.00%"
"Oct 16, 2019","11.150","11.150","11.350","11.150","0.00%"
"Oct 15, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 14, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 12, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 11, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 10, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 09, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 08, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 07, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 04, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 03, 2019","11.150","11.150","11.350","11.150","0.00%"
"Oct 02, 2019","11.150","11.150","11.150","11.150","0.00%"
"Oct 01, 2019","11.150","11.200","11.200","11.150","-0.45%"
"Sep 30, 2019","11.200","11.200","11.200","11.200","0.00%"
"Sep 27, 2019","11.200","11.200","11.200","11.200","0.00%"
"Sep 26, 2019","11.200","11.200","11.200","11.200","0.90%"
"Sep 25, 2019","11.100","11.200","11.200","11.100","-0.89%"
"Sep 24, 2019","11.200","11.200","11.350","11.200","-1.32%"
"Sep 23, 2019","11.350","11.350","11.350","11.100","0.00%"
"Sep 21, 2019","11.350","11.350","11.350","11.350","0.00%"
"Sep 20, 2019","11.350","11.350","11.350","11.100","0.00%"
"Sep 19, 2019","11.350","11.350","11.350","11.100","0.00%"
"Sep 18, 2019","11.350","11.100","11.350","11.100","2.25%"
"Sep 17, 2019","11.100","11.100","11.350","11.100","-2.20%"
"Sep 16, 2019","11.350","11.100","11.350","11.100","2.25%"
"Sep 14, 2019","11.100","11.100","11.100","11.100","0.00%"
"Sep 13, 2019","11.100","11.350","11.350","11.100","-2.20%"
"Sep 12, 2019","11.350","11.100","11.350","11.100","2.25%"
"Sep 11, 2019","11.100","11.100","11.100","11.100","0.00%"
"Sep 10, 2019","11.100","11.100","11.350","11.100","0.00%"
"Sep 09, 2019","11.100","11.050","11.100","11.050","0.45%"
"Sep 07, 2019","11.050","11.050","11.050","11.050","0.00%"
"Sep 06, 2019","11.050","11.050","11.350","11.050","0.00%"
"Sep 05, 2019","11.050","11.050","11.050","11.050","0.00%"
"Sep 04, 2019","11.050","11.050","11.050","11.050","0.00%"
"Sep 03, 2019","11.050","11.050","11.200","11.050","0.00%"
"Sep 02, 2019","11.050","11.000","11.350","11.000","0.45%"
"Aug 31, 2019","11.000","11.000","11.000","11.000","0.00%"
"Aug 30, 2019","11.000","11.000","11.000","11.000","0.00%"
"Aug 29, 2019","11.000","11.000","11.000","11.000","-3.08%"
"Aug 28, 2019","11.350","11.000","11.350","11.000","0.00%"
"Aug 27, 2019","11.350","11.000","11.350","11.000","3.18%"
"Aug 26, 2019","11.000","11.100","11.100","11.000","-0.90%"
"Aug 23, 2019","11.100","11.100","11.300","11.100","-1.77%"
"Aug 22, 2019","11.300","11.100","11.350","11.100","-0.44%"
"Aug 21, 2019","11.350","11.100","11.350","11.100","2.25%"
"Aug 20, 2019","11.100","11.100","11.350","11.100","-2.20%"
"Aug 19, 2019","11.350","11.000","11.350","11.000","3.18%"
"Aug 17, 2019","11.000","11.000","11.000","11.000","0.00%"
"Aug 16, 2019","11.000","11.350","11.350","11.000","-3.08%"
"Aug 15, 2019","11.350","11.000","11.350","11.000","3.18%"
"Aug 14, 2019","11.000","11.000","11.000","11.000","0.00%"
"Aug 13, 2019","11.000","10.950","11.000","10.950","0.46%"
"Aug 12, 2019","10.950","10.950","10.950","10.950","-3.52%"
"Aug 09, 2019","11.350","10.950","11.350","10.950","3.65%"
"Aug 08, 2019","10.950","10.950","10.950","10.950","-3.52%"
"Aug 07, 2019","11.350","10.950","11.350","10.950","0.00%"
"Aug 06, 2019","11.350","10.950","11.350","10.950","3.65%"
"Aug 05, 2019","10.950","10.950","10.950","10.950","0.00%"
"Aug 03, 2019","10.950","10.950","10.950","10.950","0.00%"
"Aug 02, 2019","10.950","10.950","10.950","10.950","0.00%"
"Aug 01, 2019","10.950","10.950","10.950","10.950","-2.67%"
"Jul 31, 2019","11.250","11.350","11.350","11.250","0.00%"
"Jul 30, 2019","11.250","11.350","11.350","11.250","-0.88%"
"Jul 29, 2019","11.350","11.150","11.350","11.150","1.79%"
"Jul 27, 2019","11.150","11.150","11.150","11.150","-1.76%"
"Jul 26, 2019","11.350","11.350","11.350","11.150","0.00%"
"Jul 25, 2019","11.350","11.150","11.350","11.150","1.79%"
"Jul 24, 2019","11.150","11.150","11.400","11.150","0.00%"
"Jul 23, 2019","11.150","11.150","11.150","11.150","0.00%"
"Jul 22, 2019","11.150","11.150","11.150","11.150","0.00%"
"Jul 20, 2019","11.150","11.150","11.150","11.150","0.00%"
"Jul 19, 2019","11.150","11.150","11.150","11.150","0.00%"
"Jul 18, 2019","11.150","11.150","11.150","11.150","0.00%"
"Jul 17, 2019","11.150","11.150","11.400","11.150","0.00%"
"Jul 16, 2019","11.150","11.150","11.150","11.150","0.00%"
"Jul 15, 2019","11.150","11.250","11.250","11.150","-0.89%"
"Jul 13, 2019","11.250","11.250","11.250","11.250","0.00%"
"Jul 12, 2019","11.250","11.250","11.250","11.250","0.00%"
"Jul 11, 2019","11.250","11.250","11.250","11.250","0.00%"
"Jul 10, 2019","11.250","11.250","11.250","11.250","0.00%"
"Jul 09, 2019","11.250","11.250","11.250","11.250","0.00%"
"Jul 08, 2019","11.250","11.250","11.250","11.250","-0.44%"
"Jul 05, 2019","11.300","11.300","11.800","11.300","0.00%"
"Jul 04, 2019","11.300","11.300","11.800","11.300","0.00%"
"Jul 03, 2019","11.300","11.300","11.300","11.300","0.00%"
"Jul 02, 2019","11.300","11.300","11.300","11.300","0.00%"
"Jul 01, 2019","11.300","11.450","11.450","11.300","-1.31%"
"Jun 29, 2019","11.450","11.450","11.450","11.450","0.00%"
"Jun 28, 2019","11.450","11.300","11.450","11.300","-2.97%"
"Jun 27, 2019","11.800","11.800","11.800","11.450","3.06%"
"Jun 26, 2019","11.450","11.450","11.800","11.450","-2.97%"
"Jun 25, 2019","11.800","11.450","11.800","11.300","0.00%"
"Jun 24, 2019","11.800","11.800","11.800","11.450","1.72%"
"Jun 21, 2019","11.600","11.800","11.800","11.600","0.00%"
"Jun 20, 2019","11.600","11.600","11.800","11.600","0.00%"
"Jun 19, 2019","11.600","11.800","11.800","11.600","0.00%"
"Jun 18, 2019","11.600","11.600","11.600","11.600","0.00%"
"Jun 17, 2019","11.600","11.450","11.800","11.450","1.31%"
"Jun 14, 2019","11.450","11.870","11.870","11.450","0.00%"
"Jun 13, 2019","11.450","11.450","11.450","11.450","0.00%"
"Jun 12, 2019","11.450","11.450","11.450","11.450","0.00%"
"Jun 11, 2019","11.450","11.800","11.800","11.450","0.00%"
"Jun 10, 2019","11.450","11.800","11.800","11.450","-1.72%"
"Jun 07, 2019","11.650","11.800","11.800","11.450","1.75%"
"Jun 06, 2019","11.450","11.450","11.800","11.450","0.00%"
"Jun 05, 2019","11.450","11.450","11.450","11.450","-1.72%"
"Jun 04, 2019","11.650","11.450","11.800","11.450","1.75%"
"Jun 03, 2019","11.450","11.450","11.800","11.450","0.00%"
"Jun 01, 2019","11.450","11.450","11.450","11.450","-3.54%"
"May 31, 2019","11.870","11.870","11.870","11.600","0.00%"
"May 30, 2019","11.870","11.870","11.870","11.600","0.00%"
"May 29, 2019","11.870","11.870","11.870","11.600","0.00%"
"May 28, 2019","11.870","11.600","11.870","11.600","0.00%"
"May 27, 2019","11.870","11.600","11.870","11.600","1.45%"
"May 24, 2019","11.700","11.700","11.700","11.700","-1.59%"
"May 23, 2019","11.889","11.700","11.889","11.700","0.00%"
"May 22, 2019","11.889","11.700","11.889","11.700","1.62%"
"May 21, 2019","11.700","11.700","11.800","11.700","-0.85%"
"May 20, 2019","11.800","11.650","12.100","11.650","1.29%"
"May 18, 2019","11.650","11.650","11.650","11.650","-3.72%"
"May 17, 2019","12.100","11.650","12.100","11.650","3.86%"
"May 16, 2019","11.650","11.650","12.100","11.650","0.00%"
"May 15, 2019","11.650","11.650","11.650","11.650","0.00%"
"May 14, 2019","11.650","11.650","11.650","11.650","0.00%"
"May 13, 2019","11.650","11.700","11.700","11.650","-0.43%"
"May 11, 2019","11.700","11.700","11.700","11.700","-1.59%"
"May 10, 2019","11.889","11.889","11.889","11.700","0.00%"
"May 09, 2019","11.889","11.700","11.889","11.700","0.00%"
"May 08, 2019","11.889","11.700","11.889","11.700","0.00%"
"May 07, 2019","11.889","11.700","11.889","11.700","1.62%"
"May 06, 2019","11.700","11.650","11.800","11.650","-1.59%"
"May 03, 2019","11.889","11.650","11.889","11.650","-1.74%"
"May 02, 2019","12.100","11.889","12.100","11.650","1.77%"
"May 01, 2019","11.889","11.889","11.889","11.889","0.00%"
"Apr 30, 2019","11.889","11.650","11.889","11.650","0.00%"
"Apr 29, 2019","11.889","11.600","11.889","11.600","2.05%"
"Apr 27, 2019","11.650","11.600","11.650","11.600","0.43%"
"Apr 26, 2019","11.600","11.600","11.944","11.600","0.00%"
"Apr 25, 2019","11.600","11.600","11.600","11.600","0.00%"
"Apr 24, 2019","11.600","11.600","11.600","11.600","0.00%"
"Apr 23, 2019","11.600","11.900","11.900","11.600","-0.43%"
"Apr 22, 2019","11.650","11.650","11.650","11.650","-2.10%"
"Apr 20, 2019","11.900","11.900","11.900","11.900","2.15%"
"Apr 19, 2019","11.650","11.900","11.900","11.650","-2.10%"
"Apr 18, 2019","11.900","11.650","11.900","11.650","2.15%"
"Apr 17, 2019","11.650","11.650","11.900","11.650","0.00%"
"Apr 16, 2019","11.650","11.650","11.650","11.650","0.00%"
"Apr 15, 2019","11.650","11.944","11.944","11.650","0.00%"
"Apr 13, 2019","11.650","11.650","11.650","11.650","-2.46%"
"Apr 12, 2019","11.944","11.700","11.944","11.700","1.22%"
"Apr 11, 2019","11.800","11.700","11.800","11.700","0.00%"
"Apr 10, 2019","11.800","11.950","11.950","11.700","-0.84%"
"Apr 09, 2019","11.900","11.700","11.900","11.700","0.00%"
"Apr 08, 2019","11.900","11.700","11.900","11.700","0.85%"
"Apr 05, 2019","11.800","11.700","11.800","11.700","0.55%"
"Apr 04, 2019","11.736","11.736","11.900","11.700","0.00%"
"Apr 03, 2019","11.736","11.900","11.900","11.700","-1.38%"
"Apr 02, 2019","11.900","11.900","11.900","11.700","0.00%"
"Apr 01, 2019","11.900","11.700","11.900","11.700","0.00%"
"Mar 30, 2019","11.900","11.900","11.900","11.900","0.00%"
"Mar 29, 2019","11.900","11.900","11.900","11.800","0.00%"
"Mar 28, 2019","11.900","11.736","11.900","11.736","1.40%"
"Mar 27, 2019","11.736","11.800","11.900","11.736","0.00%"
"Mar 26, 2019","11.736","11.900","11.950","11.736","-1.79%"
"Mar 25, 2019","11.950","11.736","11.950","11.736","0.42%"
"Mar 23, 2019","11.900","11.950","11.950","11.900","1.40%"
"Mar 22, 2019","11.736","11.736","11.950","11.736","-1.38%"
"Mar 21, 2019","11.900","12.318","12.318","11.900","0.00%"
"Mar 20, 2019","11.900","11.950","12.318","11.900","0.00%"
"Mar 19, 2019","11.900","11.950","11.950","11.800","-0.42%"
"Mar 18, 2019","11.950","11.950","12.318","11.900","0.42%"
"Mar 17, 2019","11.900","11.950","11.950","11.900","0.00%"
